,word,tf-idf
4135,서운동,0.0013353888873360456
4136,막상,0.0013353888873360456
4137,가꾸다,0.0013353888873360456
4138,지난주,0.0013353888873360456
4139,본적,0.0013353888873360456
4140,아아,0.0013353888873360456
4141,지난번,0.0013353888873360456
4142,막히다,0.0013353888873360456
4143,스케줄,0.0013353888873360456
4144,매다,0.0013353888873360456
4145,신다,0.0013353888873360456
4146,끼리,0.0013353888873360456
4147,모음,0.0013353888873360456
4148,기억나다,0.0013353888873360456
4149,친하다,0.0013353888873360456
4150,음주,0.0013353888873360456
4151,어쩌면,0.0013353888873360456
4152,입안,0.0013353888873360456
4153,체육관,0.0013353888873360456
4154,스타벅스,0.0013353888873360456
4155,흔들다,0.0013353888873360456
4156,째다,0.0013353888873360456
4157,체조,0.0013353888873360456
4158,업다,0.0013353888873360456
4159,모시다,0.0013353888873360456
4160,주어,0.0013353888873360456
4161,틈틈하다,0.0013353888873360456
4162,계산,0.0013353888873360456
4163,비만,0.0013353888873360456
4164,런닝,0.0013353888873360456
4165,멀티,0.0013353888873360456
4166,출산,0.0013353888873360456
4167,형식,0.0013353888873360456
4168,잖다,0.0013353888873360456
4169,비건,0.0013353888873360456
4170,준비물,0.0013353888873360456
4171,엊그제,0.0013353888873360456
4172,발생,0.0013353888873360456
4173,담배,0.0013353888873360456
4174,시경,0.0013353888873360456
4175,브랜드,0.0013353888873360456
4176,기념,0.0013353888873360456
4177,직원,0.0013353888873360456
4178,미지근하다,0.0013353888873360456
4179,달달,0.0013353888873360456
4180,콜레스테롤,0.0013353888873360456
4181,수많다,0.0013353888873360456
4182,원활하다,0.0013353888873360456
4183,애기,0.0013353888873360456
4184,월달,0.0013353888873360456
4185,플라스틱,0.0013353888873360456
4186,버킷리스트,0.0013353888873360456
4187,수록,0.0013353888873360456
4188,미용,0.0013353888873360456
4189,걸치다,0.0013353888873360456
4190,앞뒤,0.0013353888873360456
4191,월요일,0.0013353888873360456
4192,슬라이드,0.0013353888873360456
4193,잠도,0.0013353888873360456
4194,와중,0.0013353888873360456
4195,넣기,0.0013353888873360456
4196,쇼핑,0.0013353888873360456
4197,위험하다,0.0013353888873360456
4198,사항,0.0013353888873360456
4199,구석구석,0.0013353888873360456
4200,두껍다,0.0013353888873360456
4201,레벨,0.0013353888873360456
4202,안좋다,0.0013353888873360456
4203,생략,0.0013353888873360456
4204,글자,0.0013353888873360456
4205,티비,0.0013353888873360456
4206,버티다,0.0013353888873360456
4207,배다,0.0013353888873360456
4208,손실,0.0013353888873360456
4209,하진,0.0013353888873360456
4210,빼놓다,0.0013353888873360456
4211,전통,0.0013353888873360456
4212,분리,0.0013353888873360456
4213,유연하다,0.0013353888873360456
4214,시반,0.0013353888873360456
4215,빨갛다,0.0013353888873360456
4216,유산소운동,0.0013353888873360456
4217,덤벨,0.0013353888873360456
4218,온라인,0.0013353888873360456
4219,년도,0.0013353888873360456
4220,온몸,0.0013353888873360456
4221,빡세,0.0013353888873360456
4222,자존감,0.0013353888873360456
4223,전환,0.0013353888873360456
4224,말로,0.0013353888873360456
4225,에어,0.0013353888873360456
4226,구리,0.0013353888873360456
4227,레몬,0.0013353888873360456
4228,윗몸일으키기,0.0013353888873360456
4229,혈액,0.0013353888873360456
4230,강화하다,0.0013353888873360456
4231,국물,0.0013353888873360456
4232,저절로,0.0013353888873360456
4233,일어나고,0.0013353888873360456
4234,이예,0.0013353888873360456
4235,토스,0.0013353888873360456
4236,회식,0.0013353888873360456
4237,인천,0.0013353888873360456
4238,요인,0.0013353888873360456
4239,갈수록,0.0013353888873360456
4240,연구,0.0013353888873360456
4241,결코,0.0013353888873360456
4242,이사,0.0013353888873360456
4243,차로,0.0013353888873360456
4244,이보,0.0013353888873360456
4245,일로,0.0013353888873360456
4246,아령,0.0013353888873360456
4247,과자,0.0013353888873360456
4248,고양이,0.0013353888873360456
4249,영화,0.0013353888873360456
4250,꼭꼭,0.0013353888873360456
4251,가르치다,0.0013353888873360456
4252,설레다,0.0013353888873360456
4253,렵니,0.0013353888873360456
4254,탄산음료,0.0013353888873360456
4255,복구,0.0013353888873360456
4256,이란,0.0013353888873360456
4257,꿀잠,0.0013353888873360456
4258,중학교,0.0013353888873360456
4259,도저히,0.0013353888873360456
4260,떨다,0.0013353888873360456
4261,익숙해지다,0.0013353888873360456
4262,늦잠,0.0013353888873360456
4263,변비,0.0013353888873360456
4264,고정,0.0013353888873360456
4265,용기,0.0013353888873360456
4266,세다,0.0013353888873360456
4267,세월,0.0013353888873360456
4268,순환,0.0013353888873360456
4269,테이,0.0013353888873360456
4270,용도,0.0013353888873360456
4271,열정,0.0013353888873360456
4272,벤치,0.0013353888873360456
4273,헥헥,0.0013353888873360456
4274,인도,0.0013353888873360456
4275,증가,0.0013353888873360456
4276,쥐다,0.0013353888873360456
4277,감자,0.0013353888873360456
4278,사보다,0.0013353888873360456
4279,날때,0.0013353888873360456
4280,고칼로리,0.0013353888873360456
4281,칼슘,0.0013353888873360456
4282,종아리,0.0013353888873360456
4283,실시,0.0013353888873360456
4284,애매하다,0.0013353888873360456
4285,가리다,0.0013353888873360456
4286,저번,0.0013353888873360456
4287,몰려오다,0.0013353888873360456
4288,첨부,0.0013353888873360456
4289,탁구,0.0013353888873360456
4290,예상,0.0013353888873360456
4291,라며,0.0013353888873360456
4292,강추,0.0013353888873360456
4293,착하다,0.001153215121063144
4294,흥미,0.001153215121063144
4295,최애,0.001153215121063144
4296,평생,0.001153215121063144
4297,쭈욱,0.001153215121063144
4298,불다,0.001153215121063144
4299,어색하다,0.001153215121063144
4300,샐러드,0.001153215121063144
4301,우울하다,0.001153215121063144
4302,당근,0.001153215121063144
4303,화장실,0.001153215121063144
4304,유명하다,0.001153215121063144
4305,반갑다,0.001153215121063144
4306,워낙,0.001153215121063144
4307,태우다,0.001153215121063144
4308,유독,0.001153215121063144
4309,기적,0.001153215121063144
4310,연락,0.001153215121063144
4311,주위,0.001153215121063144
4312,햇볕,0.001153215121063144
4313,무겁다,0.001153215121063144
4314,이겠다,0.001153215121063144
4315,빼기,0.001153215121063144
4316,중독,0.001153215121063144
4317,흘러가다,0.001153215121063144
4318,하자,0.001153215121063144
4319,분위기,0.001153215121063144
4320,노란색,0.001153215121063144
4321,전날,0.001153215121063144
4322,하반기,0.001153215121063144
4323,래야,0.001153215121063144
4324,숙면,0.001153215121063144
4325,눈치,0.001153215121063144
4326,밀리다,0.001153215121063144
4327,깔끔하다,0.001153215121063144
4328,빨래,0.001153215121063144
4329,말리다,0.001153215121063144
4330,문화,0.001153215121063144
4331,다행하다,0.001153215121063144
4332,살찌다,0.001153215121063144
4333,패스,0.001153215121063144
4334,높이다,0.001153215121063144
4335,독자,0.001153215121063144
4336,링크,0.001153215121063144
4337,나약하다,0.001153215121063144
4338,감기,0.001153215121063144
4339,의하다,0.001153215121063144
4340,절제,0.001153215121063144
4341,졸업,0.001153215121063144
4342,늘어나다,0.001153215121063144
4343,대단하다,0.001153215121063144
4344,별거,0.001153215121063144
4345,신호,0.001153215121063144
4346,기계,0.001153215121063144
4347,완성,0.001153215121063144
4348,원인,0.001153215121063144
4349,냉동,0.001153215121063144
4350,완전하다,0.001153215121063144
4351,둘째,0.001153215121063144
4352,물이,0.001153215121063144
4353,무기,0.001153215121063144
4354,이지,0.001153215121063144
4355,로거,0.001153215121063144
4356,이나,0.001153215121063144
4357,금요일,0.001153215121063144
4358,붙다,0.001153215121063144
4359,붙이,0.001153215121063144
4360,붙이다,0.001153215121063144
4361,담기다,0.001153215121063144
4362,삶다,0.001153215121063144
4363,종류,0.001153215121063144
4364,시간대,0.001153215121063144
4365,쓰리다,0.001153215121063144
4366,옛날,0.001153215121063144
4367,엉망,0.001153215121063144
4368,런가,0.001153215121063144
4369,상체,0.001153215121063144
4370,리기,0.001153215121063144
4371,허다,0.001153215121063144
4372,분명,0.001153215121063144
4373,첫째,0.001153215121063144
4374,탄수화물,0.001153215121063144
4375,제발,0.001153215121063144
4376,손가락,0.001153215121063144
4377,부드럽다,0.001153215121063144
4378,디저트,0.001153215121063144
4379,운동량,0.001153215121063144
4380,운전,0.001153215121063144
4381,안나,0.001153215121063144
4382,끼다,0.001153215121063144
4383,일어나지,0.001153215121063144
4384,단계,0.001153215121063144
4385,후회,0.001153215121063144
4386,초보,0.001153215121063144
4387,중심,0.001153215121063144
4388,자고,0.001153215121063144
4389,마치다,0.001153215121063144
4390,강박,0.001153215121063144
4391,단식,0.001153215121063144
4392,탄탄하다,0.001153215121063144
4393,체질,0.001153215121063144
4394,풀기,0.001153215121063144
4395,서도,0.001153215121063144
4396,이면,0.001153215121063144
4397,특성,0.001153215121063144
4398,부부,0.001153215121063144
4399,부다,0.001153215121063144
4400,특별,0.001153215121063144
4401,실패,0.001153215121063144
4402,소화,0.001153215121063144
4403,정화,0.001153215121063144
4404,시험,0.001153215121063144
4405,만요,0.001153215121063144
4406,숙제,0.001153215121063144
4407,야채,0.001153215121063144
4408,자르다,0.001153215121063144
4409,눈뜨다,0.001153215121063144
4410,여기저기,0.001153215121063144
4411,지기,0.001153215121063144
4412,틀어놓다,0.001153215121063144
4413,도로,0.001153215121063144
4414,왼쪽,0.001153215121063144
4415,억지로,0.001153215121063144
4416,깨끗하다,0.001153215121063144
4417,다운동,0.0009991893963409923
4418,마이,0.0009991893963409923
4419,강도,0.0009991893963409923
4420,가공,0.0009991893963409923
4421,오른쪽,0.0009991893963409923
4422,올려주다,0.0009991893963409923
4423,힘내다,0.0009991893963409923
4424,굽다,0.0009991893963409923
4425,낮다,0.0009991893963409923
4426,도시락,0.0009991893963409923
4427,애플,0.0009991893963409923
4428,제거,0.0009991893963409923
4429,엄청나다,0.0009991893963409923
4430,는걸,0.0009991893963409923
4431,카톡,0.0009991893963409923
4432,심심하다,0.0009991893963409923
4433,닫다,0.0009991893963409923
4434,사과,0.0009991893963409923
4435,땡기다,0.0009991893963409923
4436,간혹,0.0009991893963409923
4437,완료,0.0009991893963409923
4438,밉다,0.0009991893963409923
4439,마냥,0.0009991893963409923
4440,원래,0.0009991893963409923
4441,칭찬,0.0009991893963409923
4442,중인,0.0009991893963409923
4443,설거지,0.0009991893963409923
4444,생각나다,0.0009991893963409923
4445,신선하다,0.0009991893963409923
4446,야식,0.0009991893963409923
4447,안다,0.0009991893963409923
4448,완전,0.0009991893963409923
4449,차려,0.0009991893963409923
4450,효능,0.0009991893963409923
4451,단점,0.0009991893963409923
4452,차리다,0.0009991893963409923
4453,먹어주다,0.0009991893963409923
4454,만원,0.0009991893963409923
4455,포인트,0.0009991893963409923
4456,개다,0.0009991893963409923
4457,익히다,0.0009991893963409923
4458,덜하다,0.0009991893963409923
4459,채소,0.0009991893963409923
4460,중욯,0.0
4461,쥐운동,0.0
4462,줄어들다질문,0.0
4463,중이어리다,0.0
4464,줄다운동,0.0
4465,가분,0.0
4466,길취미,0.0
4467,김치,0.0
4468,줄리,0.0
4469,줄다탐방,0.0
4470,중위,0.0
4471,즈음,0.0
4472,중임돠옆,0.0
4473,쥐주택,0.0
4474,쥬라기,0.0
4475,줄다캐나다,0.0
4476,중세상,0.0
4477,김부,0.0
4478,쥬스,0.0
4479,줄다좋다,0.0
4480,쥬토슌,0.0
4481,중제,0.0
4482,김종국,0.0
4483,김고은,0.0
4484,중그,0.0
4485,중아침,0.0
4486,중앙,0.0
4487,중하,0.0
4488,중랑천,0.0
4489,중구,0.0
4490,김여사,0.0
4491,중탕,0.0
4492,김밥,0.0
4493,중지,0.0
4494,중국어,0.0
4495,중금속,0.0
4496,중생,0.0
4497,중점,0.0
4498,김순희,0.0
4499,가빠지다,0.0
4500,중단,0.0
4501,중대,0.0
4502,김씨,0.0
4503,중도하차,0.0
4504,중증,0.0
4505,중랑,0.0
4506,중요가,0.0
4507,중아,0.0
4508,가사노동,0.0
4509,김사랑,0.0
4510,중력,0.0
4511,중병,0.0
4512,줄어듬,0.0
4513,중재,0.0
4514,김민재,0.0
4515,김천,0.0
4516,줌돈,0.0
4517,중후,0.0
4518,중요시,0.0
4519,김비,0.0
4520,중몸,0.0
4521,줌마,0.0
4522,김준배,0.0
4523,중마음,0.0
4524,중마동,0.0
4525,중립,0.0
4526,가부,0.0
4527,중식,0.0
4528,중학생,0.0
4529,김장,0.0
4530,중개사,0.0
4531,중고,0.0
4532,김양,0.0
4533,헤엄,0.0
4534,줄다뻘,0.0
4535,좋아하다대화,0.0
4536,좌측,0.0
4537,좌절,0.0
4538,좌우명,0.0
4539,꼬디,0.0
4540,좌뇌,0.0
4541,좋아하다촌빨송,0.0
4542,좋아하다질문,0.0
4543,좋아하다쇼니,0.0
4544,꼬리,0.0
4545,효자,0.0
4546,꼬리뼈,0.0
4547,좋다홈트,0.0
4548,좋다행복,0.0
4549,좋다질문,0.0
4550,좋다운동,0.0
4551,좋다요가,0.0
4552,꼬마,0.0
4553,꼬았다,0.0
4554,꼬들밥,0.0
4555,죙일,0.0
4556,줄다로거,0.0
4557,주기도,0.0
4558,주님,0.0
4559,가뭄,0.0
4560,주니어,0.0
4561,꺼지다,0.0
4562,효모,0.0
4563,효소,0.0
4564,꺼트리러,0.0
4565,주꾸미,0.0
4566,효우,0.0
4567,죠스,0.0
4568,껄껄들다,0.0
4569,주관,0.0
4570,주고쪼매,0.0
4571,주거,0.0
4572,껍질,0.0
4573,죵나,0.0
4574,효율,0.0
4575,꼬기,0.0
4576,꼬이다,0.0
4577,좋다매일,0.0
4578,후굴,0.0
4579,좃밥,0.0
4580,종사,0.0
4581,종보,0.0
4582,꼼수,0.0
4583,종료,0.0
4584,종도,0.0
4585,종근당,0.0
4586,후덕,0.0
4587,후련하다,0.0
4588,후론,0.0
4589,좋다대화,0.0
4590,좁쌀,0.0
4591,가르다,0.0
4592,꼽는데저,0.0
4593,졸이다,0.0
4594,졸음,0.0
4595,후배,0.0
4596,졸리,0.0
4597,꼽으라,0.0
4598,꼼복이,0.0
4599,종양,0.0
4600,종은,0.0
4601,후다닥,0.0
4602,좋다답변,0.0
4603,후끈,0.0
4604,후끈하다,0.0
4605,좋다글쓰기,0.0
4606,꼭병원,0.0
4607,좋다간,0.0
4608,꼭여름,0.0
4609,종합병원,0.0
4610,꼭지,0.0
4611,종지,0.0
4612,종종걸음,0.0
4613,꼰데,0.0
4614,종점,0.0
4615,꼴딱,0.0
4616,꼼꼼하다,0.0
4617,종이컵,0.0
4618,꼼복,0.0
4619,꺼멓,0.0
4620,꺼리다,0.0
4621,주다리추얼,0.0
4622,까치산역,0.0
4623,주최,0.0
4624,주체,0.0
4625,까맣다,0.0
4626,까먹다,0.0
4627,주짓수,0.0
4628,회회,0.0
4629,까묵스,0.0
4630,까비,0.0
4631,주점,0.0
4632,횡단보도,0.0
4633,까페,0.0
4634,주전,0.0
4635,주저,0.0
4636,주장,0.0
4637,주자,0.0
4638,획득,0.0
4639,주임,0.0
4640,깍지,0.0
4641,주치,0.0
4642,가벼워지다,0.0
4643,주파수,0.0
4644,주행,0.0
4645,줄다내,0.0
4646,회전력,0.0
4647,김치냉장고,0.0
4648,김치볶음밥,0.0
4649,줄기,0.0
4650,줄거리,0.0
4651,회정,0.0
4652,깃국,0.0
4653,준걸,0.0
4654,죽지,0.0
4655,죽죽,0.0
4656,죽이다,0.0
4657,가보다골린,0.0
4658,죽염,0.0
4659,죽다뚜,0.0
4660,깅밍징,0.0
4661,주황색,0.0
4662,가버리다,0.0
4663,깎다,0.0
4664,주더,0.0
4665,깨뜨리다,0.0
4666,가방,0.0
4667,깨끗해지다,0.0
4668,주무시다,0.0
4669,주무르다,0.0
4670,깨끗허,0.0
4671,주먹밥,0.0
4672,깨닫다,0.0
4673,효녀,0.0
4674,주마,0.0
4675,깔깔,0.0
4676,주리,0.0
4677,주르륵,0.0
4678,주류,0.0
4679,깻잎,0.0
4680,꺼냘,0.0
4681,주량,0.0
4682,주둥아리,0.0
4683,주도,0.0
4684,주물,0.0
4685,주민,0.0
4686,주방,0.0
4687,깡통,0.0
4688,횡행,0.0
4689,주원,0.0
4690,주요,0.0
4691,깔때기,0.0
4692,깔리다,0.0
4693,깜박,0.0
4694,주심,0.0
4695,주신,0.0
4696,즉각,0.0
4697,주시,0.0
4698,주스,0.0
4699,깜짝,0.0
4700,깡깡이,0.0
4701,주소,0.0
4702,주사위,0.0
4703,주사,0.0
4704,주부,0.0
4705,깜빡,0.0
4706,지시,0.0
4707,길목,0.0
4708,짜증나다,0.0
4709,쪼금씩,0.0
4710,쪼금,0.0
4711,쪼그라들다,0.0
4712,쪼개다,0.0
4713,쩔다,0.0
4714,환영덕휘,0.0
4715,쨍하,0.0
4716,째지다,0.0
4717,짭쪼롬,0.0
4718,짬짬이,0.0
4719,짧아지다,0.0
4720,근성,0.0
4721,짧게하다,0.0
4722,짤빵,0.0
4723,짤막하다,0.0
4724,짝찌,0.0
4725,짝짝,0.0
4726,짝꿍이셨던,0.0
4727,짝꿍,0.0
4728,짝궁,0.0
4729,환영써다,0.0
4730,쪼꼬,0.0
4731,쪼끔,0.0
4732,쪼아,0.0
4733,쭈꾸미,0.0
4734,쯤닭,0.0
4735,환영,0.0
4736,쯔양,0.0
4737,쭉쭉,0.0
4738,쭉또,0.0
4739,쭈욱할거,0.0
4740,쭈욱유지,0.0
4741,쭈욱그림,0.0
4742,쭈삼,0.0
4743,쫙쫙,0.0
4744,쪽배,0.0
4745,쫓아가다,0.0
4746,근력량,0.0
4747,근무,0.0
4748,근복횡근,0.0
4749,쫄보,0.0
4750,쫄깃쫄,0.0
4751,쫄깃,0.0
4752,쪽쪽이,0.0
4753,쪽쪽,0.0
4754,짜지다,0.0
4755,환인,0.0
4756,찌게,0.0
4757,짜조,0.0
4758,집게,0.0
4759,글루,0.0
4760,짐앤,0.0
4761,환하다,0.0
4762,짐물,0.0
4763,질환,0.0
4764,질풍,0.0
4765,질투,0.0
4766,글루타치온,0.0
4767,질질,0.0
4768,글리코겐,0.0
4769,질의,0.0
4770,질염,0.0
4771,질병,0.0
4772,질문다이어트,0.0
4773,글쎄요,0.0
4774,질문건강하다,0.0
4775,질문건강,0.0
4776,질린다,0.0
4777,질리다,0.0
4778,가유,0.0
4779,집념,0.0
4780,글로벌,0.0
4781,집밖,0.0
4782,짓거리,0.0
4783,짜임새,0.0
4784,짜이다,0.0
4785,근원,0.0
4786,짚다,0.0
4787,징코,0.0
4788,징징대다,0.0
4789,징징,0.0
4790,징조,0.0
4791,근이완제,0.0
4792,집콕,0.0
4793,집밥,0.0
4794,집착,0.0
4795,글거,0.0
4796,집중건강하다,0.0
4797,글구운동,0.0
4798,환절기,0.0
4799,글귀,0.0
4800,글램핑,0.0
4801,집안일,0.0
4802,글레이,0.0
4803,찌개,0.0
4804,환승역,0.0
4805,즐거움랜덤,0.0
4806,차오르다,0.0
4807,그렇다가다,0.0
4808,찬찬하다,0.0
4809,찬양,0.0
4810,그렇다운동,0.0
4811,찬물,0.0
4812,그렇다자식,0.0
4813,그레이,0.0
4814,착지,0.0
4815,착용,0.0
4816,착시효과,0.0
4817,확실,0.0
4818,착복,0.0
4819,착각,0.0
4820,차후,0.0
4821,차트,0.0
4822,차투랑가,0.0
4823,그레이스,0.0
4824,그려지다,0.0
4825,차이점,0.0
4826,차이,0.0
4827,가져다주다,0.0
4828,그러하다건강하다,0.0
4829,그램,0.0
4830,참게,0.0
4831,그닥,0.0
4832,확고하다,0.0
4833,그다음,0.0
4834,확대,0.0
4835,가주,0.0
4836,가좌동,0.0
4837,확산,0.0
4838,참호,0.0
4839,참치,0.0
4840,참조,0.0
4841,참외,0.0
4842,확신,0.0
4843,그득하다,0.0
4844,그땐,0.0
4845,확습,0.0
4846,그라데이션,0.0
4847,그람,0.0
4848,참다다양하다,0.0
4849,참다,0.0
4850,참깨,0.0
4851,참기름,0.0
4852,확연,0.0
4853,차야,0.0
4854,찌들다,0.0
4855,차안,0.0
4856,그으,0.0
4857,극단,0.0
4858,차감,0.0
4859,찢어지다,0.0
4860,환경운동,0.0
4861,찢다,0.0
4862,찢기다,0.0
4863,찝찝하다,0.0
4864,찜질방,0.0
4865,극도,0.0
4866,찜볼,0.0
4867,찜닭,0.0
4868,극락정토,0.0
4869,찔레꽃,0.0
4870,찐다욭,0.0
4871,가이즈,0.0
4872,찍히다,0.0
4873,가이드,0.0
4874,근교,0.0
4875,찌뿌둥하거,0.0
4876,환승,0.0
4877,환경오염,0.0
4878,그야,0.0
4879,차곡차곡,0.0
4880,차례대로,0.0
4881,차서,0.0
4882,차비,0.0
4883,가져가다,0.0
4884,확장,0.0
4885,차별,0.0
4886,차박,0.0
4887,차마,0.0
4888,차림,0.0
4889,차리기,0.0
4890,차례,0.0
4891,차근차근,0.0
4892,그릭,0.0
4893,차라,0.0
4894,차돌포케,0.0
4895,그림,0.0
4896,가정,0.0
4897,차단,0.0
4898,그릿,0.0
4899,차기,0.0
4900,차근차근하다,0.0
4901,가원,0.0
4902,질량,0.0
4903,질도,0.0
4904,지도자,0.0
4905,지방세포,0.0
4906,회개,0.0
4907,회계,0.0
4908,기만,0.0
4909,기민하다,0.0
4910,기밀,0.0
4911,기법,0.0
4912,기별,0.0
4913,지문,0.0
4914,기비,0.0
4915,회기,0.0
4916,기세,0.0
4917,지름신,0.0
4918,기승,0.0
4919,기약,0.0
4920,지루함,0.0
4921,기어,0.0
4922,기오,0.0
4923,기온,0.0
4924,지락,0.0
4925,지라,0.0
4926,지방자치단체,0.0
4927,홱홱,0.0
4928,지보,0.0
4929,기도매일,0.0
4930,기다건강,0.0
4931,기대건강,0.0
4932,황정민,0.0
4933,지우개,0.0
4934,지용성,0.0
4935,지옥,0.0
4936,지오디,0.0
4937,지영,0.0
4938,기대다,0.0
4939,지압,0.0
4940,황후,0.0
4941,지안,0.0
4942,기동대,0.0
4943,황제,0.0
4944,가루,0.0
4945,지수,0.0
4946,기름,0.0
4947,지선,0.0
4948,지붕,0.0
4949,기립,0.0
4950,지독하다,0.0
4951,기요,0.0
4952,긁다,0.0
4953,지대,0.0
4954,지갑,0.0
4955,가솔린,0.0
4956,증후군,0.0
4957,증후,0.0
4958,가산,0.0
4959,기침,0.0
4960,증세,0.0
4961,기특하다,0.0
4962,증명사진,0.0
4963,회사원,0.0
4964,기프티콘,0.0
4965,증말,0.0
4966,증량,0.0
4967,증강,0.0
4968,즘심,0.0
4969,기회디지털,0.0
4970,기흥,0.0
4971,즐겁다루틴,0.0
4972,즐겁다건강,0.0
4973,기흥역,0.0
4974,길고양이,0.0
4975,기지,0.0
4976,지겹다,0.0
4977,가쇼미모,0.0
4978,기자,0.0
4979,지단,0.0
4980,기용,0.0
4981,기울어지다,0.0
4982,회기로,0.0
4983,회나무,0.0
4984,지네,0.0
4985,지내다임시,0.0
4986,기울이다엑스맨,0.0
4987,기원음굿,0.0
4988,기저,0.0
4989,지구,0.0
4990,가시,0.0
4991,가스,0.0
4992,지급,0.0
4993,지금보건,0.0
4994,회물,0.0
4995,지굼,0.0
4996,지구핵,0.0
4997,지구온난화,0.0
4998,기존,0.0
4999,지장,0.0
5000,가시다,0.0
5001,지적,0.0
5002,기념일,0.0
5003,진아,0.0
5004,금연,0.0
5005,진생고,0.0
5006,진생,0.0
5007,활자,0.0
5008,진보,0.0
5009,진법,0.0
5010,진밥,0.0
5011,가야운동,0.0
5012,금운동,0.0
5013,홧팅,0.0
5014,금지,0.0
5015,진라면,0.0
5016,진또,0.0
5017,진득,0.0
5018,진동기,0.0
5019,진동,0.0
5020,진도,0.0
5021,금천,0.0
5022,진달,0.0
5023,진단,0.0
5024,진일,0.0
5025,가오,0.0
5026,진자,0.0
5027,진찰,0.0
5028,가운,0.0
5029,금귤,0.0
5030,진해구,0.0
5031,진하다,0.0
5032,진통제,0.0
5033,활발,0.0
5034,진통,0.0
5035,금기,0.0
5036,가온,0.0
5037,진짜홈트,0.0
5038,금반지,0.0
5039,진짜진짜,0.0
5040,진짜운동,0.0
5041,진짜꿀,0.0
5042,금릉,0.0
5043,활성산소,0.0
5044,진지,0.0
5045,진즉,0.0
5046,금리,0.0
5047,금리인하,0.0
5048,금토일,0.0
5049,홧팅내,0.0
5050,직행,0.0
5051,황금색,0.0
5052,지향,0.0
5053,지해,0.0
5054,가식,0.0
5055,기관지,0.0
5056,지하,0.0
5057,지피다,0.0
5058,기관지염,0.0
5059,기광,0.0
5060,지키다오다,0.0
5061,지켜보다별거,0.0
5062,지혈,0.0
5063,지켜보다,0.0
5064,기기질문,0.0
5065,기껏,0.0
5066,지층,0.0
5067,기내,0.0
5068,지지도,0.0
5069,지지다,0.0
5070,황사,0.0
5071,지정,0.0
5072,황구,0.0
5073,기고,0.0
5074,직하다,0.0
5075,급식,0.0
5076,급격,0.0
5077,직진,0.0
5078,직종,0.0
5079,급격하다,0.0
5080,직전,0.0
5081,급반,0.0
5082,급선무,0.0
5083,급슐했다,0.0
5084,직업병,0.0
5085,홧팅홧팅건강,0.0
5086,지혜롭,0.0
5087,직시,0.0
5088,직성,0.0
5089,직설,0.0
5090,긋다,0.0
5091,직빵,0.0
5092,직구,0.0
5093,직결,0.0
5094,지휘,0.0
5095,지황,0.0
5096,꼽을수,0.0
5097,끝장,0.0
5098,꽁꽁,0.0
5099,자주운동,0.0
5100,녀석,0.0
5101,가늠,0.0
5102,자제력,0.0
5103,녀석루,0.0
5104,자정,0.0
5105,자전차,0.0
5106,흥미롭다,0.0
5107,자재,0.0
5108,년뒤,0.0
5109,자작,0.0
5110,자자하다,0.0
5111,자일리톨,0.0
5112,자인,0.0
5113,자이언트,0.0
5114,년월,0.0
5115,자음,0.0
5116,자율학습,0.0
5117,년전,0.0
5118,년차,0.0
5119,자유시간,0.0
5120,자유분방하다,0.0
5121,자주상상,0.0
5122,넷플릭스,0.0
5123,노년,0.0
5124,넥스,0.0
5125,넘다살다,0.0
5126,작아지다,0.0
5127,넘어지다,0.0
5128,넙적해,0.0
5129,작성자,0.0
5130,작별,0.0
5131,작물,0.0
5132,네나,0.0
5133,네스프레소,0.0
5134,네시,0.0
5135,네움,0.0
5136,네이처,0.0
5137,네일,0.0
5138,자칫,0.0
5139,자치,0.0
5140,자취러,0.0
5141,네추럴,0.0
5142,자초지종,0.0
5143,자초,0.0
5144,네트,0.0
5145,자처,0.0
5146,년후,0.0
5147,자연휴양림,0.0
5148,재능,0.0
5149,노력패션,0.0
5150,희망이,0.0
5151,노렵,0.0
5152,자랑거리,0.0
5153,노루,0.0
5154,희망힘,0.0
5155,노말,0.0
5156,노멀,0.0
5157,자두,0.0
5158,자도,0.0
5159,자단,0.0
5160,자다건강하다,0.0
5161,자다건강,0.0
5162,희미하다,0.0
5163,자다감사하다,0.0
5164,노비,0.0
5165,노선도,0.0
5166,노션,0.0
5167,노소,0.0
5168,자기개발,0.0
5169,자금,0.0
5170,노스밴쿠버,0.0
5171,노력홈트,0.0
5172,노력생활,0.0
5173,흥청망청,0.0
5174,자립,0.0
5175,노도,0.0
5176,노동,0.0
5177,자알,0.0
5178,자심,0.0
5179,희귀,0.0
5180,자시다,0.0
5181,자수,0.0
5182,자세홈트,0.0
5183,노랑,0.0
5184,가늘다,0.0
5185,자선단체,0.0
5186,노력다이어트,0.0
5187,자부,0.0
5188,자발,0.0
5189,자바,0.0
5190,자몽,0.0
5191,가누다,0.0
5192,노력동네,0.0
5193,노력먼저,0.0
5194,자만하다,0.0
5195,자립생활,0.0
5196,작용,0.0
5197,작은방,0.0
5198,넘겨주기,0.0
5199,장보,0.0
5200,내부,0.0
5201,내사,0.0
5202,내쉬다,0.0
5203,장마,0.0
5204,내심,0.0
5205,장례식,0.0
5206,장량,0.0
5207,내외,0.0
5208,장대,0.0
5209,장단점,0.0
5210,장뇌,0.0
5211,장내,0.0
5212,장난감,0.0
5213,장난,0.0
5214,장기간,0.0
5215,내장,0.0
