,word,tf-idf
3687,고백,0.0
3688,접때,0.0
3689,절때,0.0
3690,중개사,0.0
3691,공장,0.0
3692,공짜,0.0
3693,졸이다,0.0
3694,정복,0.0
3695,조만간,0.0
3696,조성하,0.0
3697,전자책,0.0
3698,쥐주택,0.0
3699,조성진,0.0
3700,중앙,0.0
3701,중아침,0.0
3702,쥬라기,0.0
3703,조범,0.0
3704,좋다오다,0.0
3705,조바심,0.0
3706,조미료,0.0
3707,곤란하다,0.0
3708,조물,0.0
3709,쥬스,0.0
3710,좋다운동,0.0
3711,조식,0.0
3712,쥐운동,0.0
3713,곱창전골건강,0.0
3714,조심하다특별하다,0.0
3715,좋다건강,0.0
3716,좋다글쓰기,0.0
3717,좋다답변,0.0
3718,좋다대화,0.0
3719,좋다매일,0.0
3720,곰국,0.0
3721,조심하다질문,0.0
3722,좋다야외,0.0
3723,고열,0.0
3724,좋다보,0.0
3725,조심하다이정,0.0
3726,곱창,0.0
3727,좋다소통,0.0
3728,좋다스토리,0.0
3729,조말,0.0
3730,좋다질문,0.0
3731,곤약,0.0
3732,쥬토슌,0.0
3733,공급,0.0
3734,즐거움인생,0.0
3735,조그만,0.0
3736,중식,0.0
3737,조그마하다,0.0
3738,좌뇌,0.0
3739,고소하다,0.0
3740,조교,0.0
3741,조건,0.0
3742,즐겁다건강,0.0
3743,조개,0.0
3744,조간,0.0
3745,조각,0.0
3746,중시,0.0
3747,젤리,0.0
3748,조기,0.0
3749,조깅,0.0
3750,좋아하다촌빨송,0.0
3751,조리,0.0
3752,좋다행복,0.0
3753,고영상,0.0
3754,즈음,0.0
3755,좋다홈트,0.0
3756,조림,0.0
3757,곡선,0.0
3758,조르다,0.0
3759,좋아하다질문,0.0
3760,조류,0.0
3761,곡물,0.0
3762,좋아하다대화,0.0
3763,즉각,0.0
3764,좋아하다쇼니,0.0
3765,즐거움랜덤,0.0
3766,좋다간,0.0
3767,조음,0.0
3768,지금보건,0.0
3769,종사,0.0
3770,종근당,0.0
3771,존맛,0.0
3772,존댓말,0.0
3773,종도,0.0
3774,존내,0.0
3775,존나,0.0
3776,종료,0.0
3777,존경,0.0
3778,족족,0.0
3779,족속,0.0
3780,골똘히,0.0
3781,골드,0.0
3782,종보,0.0
3783,조회,0.0
3784,조화롭다,0.0
3785,존슨,0.0
3786,존재,0.0
3787,종교,0.0
3788,좁다,0.0
3789,좀더,0.0
3790,졸음,0.0
3791,졸업,0.0
3792,중요하다건강,0.0
3793,졸리다,0.0
3794,고시원,0.0
3795,좁쌀,0.0
3796,졸귀,0.0
3797,졸리,0.0
3798,좁히다,0.0
3799,중이어리다,0.0
3800,졸다,0.0
3801,좃밥,0.0
3802,중요성,0.0
3803,중재,0.0
3804,조화,0.0
3805,고속도로,0.0
3806,종성,0.0
3807,조촐하다,0.0
3808,조찬,0.0
3809,중하,0.0
3810,조짐,0.0
3811,골로,0.0
3812,종지,0.0
3813,골목길,0.0
3814,골몰,0.0
3815,곤해,0.0
3816,조전,0.0
3817,조잘조잘,0.0
3818,조작,0.0
3819,종합병원,0.0
3820,조의,0.0
3821,고수,0.0
3822,종종걸음,0.0
3823,곧바로,0.0
3824,종점,0.0
3825,중증,0.0
3826,중점,0.0
3827,종양,0.0
3828,중제,0.0
3829,종은,0.0
3830,조폭마누라,0.0
3831,조팝나무,0.0
3832,조팔,0.0
3833,조카,0.0
3834,종이,0.0
3835,조트,0.0
3836,종이컵,0.0
3837,종잣돈,0.0
3838,중탕,0.0
3839,중턱,0.0
3840,즐겁다루틴,0.0
3841,제한,0.0
3842,제출,0.0
3843,지겹다,0.0
3844,정정,0.0
3845,주둥아리,0.0
3846,지각,0.0
3847,정작,0.0
3848,정자,0.0
3849,주량,0.0
3850,지갑,0.0
3851,정이,0.0
3852,주렁주렁,0.0
3853,고합,0.0
3854,주류,0.0
3855,지게,0.0
3856,정의,0.0
3857,정육점,0.0
3858,정원,0.0
3859,정주,0.0
3860,정직하다,0.0
3861,정착,0.0
3862,정해진,0.0
3863,고향,0.0
3864,공릉,0.0
3865,증세,0.0
3866,고산,0.0
3867,주다건강,0.0
3868,정현,0.0
3869,주다리추얼,0.0
3870,중욯,0.0
3871,정해준,0.0
3872,정해,0.0
3873,고해,0.0
3874,정크푸드,0.0
3875,주도,0.0
3876,정체,0.0
3877,고요한,0.0
3878,지경,0.0
3879,즐겁다운동,0.0
3880,정오,0.0
3881,중독,0.0
3882,주먹밥,0.0
3883,지구핵,0.0
3884,정성,0.0
3885,주목,0.0
3886,정석,0.0
3887,정상헬스,0.0
3888,정상,0.0
3889,정산,0.0
3890,주무르다,0.0
3891,지굼,0.0
3892,정사,0.0
3893,정비,0.0
3894,정부,0.0
3895,주무시다,0.0
3896,지구온난화,0.0
3897,고우리,0.0
3898,정성껏,0.0
3899,공릉동,0.0
3900,지고,0.0
3901,정신차리다,0.0
3902,정신병,0.0
3903,정신과,0.0
3904,고용,0.0
3905,주르륵,0.0
3906,주리,0.0
3907,주머니,0.0
3908,주마,0.0
3909,고함,0.0
3910,정식,0.0
3911,정시,0.0
3912,고사,0.0
3913,중랑구,0.0
3914,주님,0.0
3915,정확성,0.0
3916,증상,0.0
3917,공률,0.0
3918,공기청정기,0.0
3919,공단,0.0
3920,죄송하다,0.0
3921,죄책감,0.0
3922,죙일,0.0
3923,제의,0.0
3924,공덕역,0.0
3925,증강,0.0
3926,증거,0.0
3927,제어,0.0
3928,공동,0.0
3929,중병,0.0
3930,죠스,0.0
3931,중몸,0.0
3932,중마음,0.0
3933,공급원,0.0
3934,제작,0.0
3935,제재,0.0
3936,좌우명,0.0
3937,중세상,0.0
3938,제철,0.0
3939,중성,0.0
3940,제주시,0.0
3941,제주도,0.0
3942,고서,0.0
3943,즘심,0.0
3944,제적,0.0
3945,중생,0.0
3946,좌절,0.0
3947,제조업체,0.0
3948,제조법,0.0
3949,제조,0.0
3950,제정,0.0
3951,죤나,0.0
3952,제시,0.0
3953,제비꽃,0.0
3954,공로,0.0
3955,고혼,0.0
3956,고오스,0.0
3957,제나,0.0
3958,제기,0.0
3959,제공,0.0
3960,주꾸미,0.0
3961,증명사진,0.0
3962,주관,0.0
3963,제겐,0.0
3964,젖병,0.0
3965,공룡,0.0
3966,정황,0.0
3967,주노,0.0
3968,주니,0.0
3969,주구,0.0
3970,제노,0.0
3971,죵나,0.0
3972,제로,0.0
3973,공동체,0.0
3974,주가,0.0
3975,제방,0.0
3976,증량,0.0
3977,공란,0.0
3978,제목,0.0
3979,주거,0.0
3980,제니,0.0
3981,제때,0.0
3982,고살,0.0
3983,주고쪼매,0.0
3984,제도,0.0
3985,공략,0.0
3986,증말루,0.0
3987,줄거리,0.0
3988,자쿠,0.0
3989,전자렌지,0.0
3990,국밥집,0.0
3991,국민체조,0.0
3992,음식물,0.0
3993,국밥,0.0
3994,음성인식,0.0
3995,음성,0.0
3996,음번,0.0
3997,음미,0.0
3998,음료수,0.0
3999,음료,0.0
4000,음량,0.0
4001,음대,0.0
4002,음굿질문,0.0
4003,음굿건강,0.0
4004,음양,0.0
4005,국선도,0.0
4006,을해,0.0
4007,은화,0.0
4008,은혜,0.0
4009,은하,0.0
4010,은퇴,0.0
4011,은지,0.0
4012,국수,0.0
4013,은은하다,0.0
4014,은운,0.0
4015,은우,0.0
4016,은시,0.0
4017,음악가,0.0
4018,음원,0.0
4019,의약품,0.0
4020,의료인,0.0
4021,의심,0.0
4022,의식,0.0
4023,의소,0.0
4024,의성,0.0
4025,의사소통,0.0
4026,의미흠,0.0
4027,국력,0.0
4028,의문주노,0.0
4029,의문,0.0
4030,의무감,0.0
4031,의무,0.0
4032,의리,0.0
4033,의료기기,0.0
4034,음주,0.0
4035,의료,0.0
4036,의례,0.0
4037,의도,0.0
4038,의견,0.0
4039,응원건강,0.0
4040,국룰,0.0
4041,국립공원,0.0
4042,국물,0.0
4043,응급실,0.0
4044,읎드다,0.0
4045,읍니,0.0
4046,음파,0.0
4047,은숙,0.0
4048,국수나무,0.0
4049,은별,0.0
4050,유청,0.0
4051,유화,0.0
4052,유홈트,0.0
4053,유형,0.0
4054,유트브,0.0
4055,유튭보,0.0
4056,유튜버들,0.0
4057,유튜버,0.0
4058,유투버,0.0
4059,유투,0.0
4060,유쾌하다,0.0
4061,유치하다,0.0
4062,유치원,0.0
4063,유채꽃,0.0
4064,은몸,0.0
4065,유지시,0.0
4066,유지건강,0.0
4067,유정,0.0
4068,유전자,0.0
4069,유전,0.0
4070,군인,0.0
4071,유자,0.0
4072,유입,0.0
4073,유익,0.0
4074,유의,0.0
4075,유유,0.0
4076,유운동,0.0
4077,육개장,0.0
4078,육류,0.0
4079,육박,0.0
4080,군데,0.0
4081,은단,0.0
4082,은나라,0.0
4083,윽시,0.0
4084,으리소소하다,0.0
4085,으른,0.0
4086,국집,0.0
4087,융합,0.0
4088,국채보상로,0.0
4089,윳는일,0.0
4090,군것질,0.0
4091,윤하,0.0
4092,윤택,0.0
4093,윤재,0.0
4094,윤왕근,0.0
4095,윤동주,0.0
4096,윤나,0.0
4097,군대,0.0
4098,육포,0.0
4099,육지,0.0
4100,육즙,0.0
4101,육이,0.0
4102,육아,0.0
4103,육신,0.0
4104,육식,0.0
4105,육수,0.0
4106,의약,0.0
4107,국내,0.0
4108,유용,0.0
4109,구비,0.0
4110,구부정하다,0.0
4111,이왕이면,0.0
4112,이옹,0.0
4113,이오나,0.0
4114,이여진,0.0
4115,이어폰,0.0
4116,이어트,0.0
4117,이어진,0.0
4118,이어령,0.0
4119,이안,0.0
4120,이아주,0.0
4121,이십일일,0.0
4122,이슬,0.0
4123,구몬,0.0
4124,이스트,0.0
4125,이스,0.0
4126,이슈,0.0
4127,구상,0.0
4128,이솝우화,0.0
4129,이세,0.0
4130,이서,0.0
4131,이상주의,0.0
4132,이상정,0.0
4133,이상은,0.0
4134,이상신,0.0
4135,이상만,0.0
4136,구미,0.0
4137,이유식,0.0
4138,의인화,0.0
4139,이쯤,0.0
4140,이프잡다,0.0
4141,이프,0.0
4142,이팝나무,0.0
4143,이티,0.0
4144,이토,0.0
4145,이태원,0.0
4146,이탈리아,0.0
4147,이크,0.0
4148,이치,0.0
4149,이천,0.0
4150,이처럼,0.0
4151,이참,0.0
4152,구렁이,0.0
4153,구리시,0.0
4154,이지영,0.0
4155,이중,0.0
4156,이주희,0.0
4157,이주,0.0
4158,이종일,0.0
4159,이제일,0.0
4160,이제야,0.0
4161,이정운동,0.0
4162,이점,0.0
4163,이자카야,0.0
4164,이자벨,0.0
4165,이익,0.0
4166,이사도,0.0
4167,구석구석,0.0
4168,구성만,0.0
4169,구파발,0.0
4170,구체,0.0
4171,구체화,0.0
4172,이도,0.0
4173,이대,0.0
4174,이단,0.0
4175,이노시톨,0.0
4176,이끼,0.0
4177,이끌다보,0.0
4178,이끌다,0.0
4179,구축,0.0
4180,구토,0.0
4181,이글,0.0
4182,구황,0.0
4183,이부자리,0.0
4184,이구,0.0
4185,국가,0.0
4186,이겠다,0.0
4187,이걸루,0.0
4188,의학과,0.0
4189,의학,0.0
4190,의치,0.0
4191,의지력,0.0
4192,의존,0.0
4193,의정부시,0.0
4194,의정부,0.0
4195,의적,0.0
4196,구처,0.0
4197,이드,0.0
4198,이득,0.0
4199,이듬,0.0
4200,이변,0.0
4201,이벤트,0.0
4202,구속,0.0
4203,이미도,0.0
4204,이뮨바이오렉트,0.0
4205,이몸,0.0
4206,이목운동,0.0
4207,이목구비,0.0
4208,이모지,0.0
4209,이모,0.0
4210,구우,0.0
4211,구유,0.0
4212,구이,0.0
4213,이롭다,0.0
4214,이론,0.0
4215,구일,0.0
4216,이렇다건강,0.0
4217,구절,0.0
4218,이러하다,0.0
4219,구점,0.0
4220,이락,0.0
4221,이또,0.0
4222,이따,0.0
4223,이디야,0.0
4224,구질구질하다,0.0
4225,유용하다,0.0
4226,군침,0.0
4227,이하나,0.0
4228,운동리아,0.0
4229,운세,0.0
4230,규모,0.0
4231,운둥,0.0
4232,규준,0.0
4233,운동혠스,0.0
4234,균등,0.0
4235,균종,0.0
4236,균주,0.0
4237,귤밥,0.0
4238,운동운동,0.0
4239,귱글,0.0
4240,운동메모,0.0
4241,운동대화,0.0
4242,규그냥,0.0
4243,운동꼼지락,0.0
4244,운동건강,0.0
4245,그냥미모,0.0
4246,욱신욱신,0.0
4247,그녀,0.0
4248,우히히,0.0
4249,우헤헤헤,0.0
4250,우크라이나,0.0
4251,우측,0.0
4252,우진,0.0
4253,우종서,0.0
4254,우정,0.0
4255,운영,0.0
4256,울긋불긋,0.0
4257,원가,0.0
4258,웃프,0.0
4259,워터,0.0
4260,워킹맘,0.0
4261,권유,0.0
4262,워크아웃,0.0
4263,권하다,0.0
4264,권한,0.0
4265,워밍,0.0
4266,워낙,0.0
4267,웅진,0.0
4268,웅웅물마시,0.0
4269,웅웅,0.0
4270,웃픈,0.0
4271,웃음,0.0
4272,울긋불긋하다,0.0
4273,귀가,0.0
4274,귀농,0.0
4275,귀염둥이,0.0
4276,귀엽다,0.0
4277,귀차니즘,0.0
4278,귀하다,0.0
4279,규격,0.0
4280,울트라,0.0
4281,울타리,0.0
4282,울창,0.0
4283,울산,0.0
4284,울다,0.0
4285,우이천,0.0
4286,그다지,0.0
4287,우울증,0.0
4288,용떡,0.0
4289,그러하다이렇다,0.0
4290,용저,0.0
4291,그렇다가다,0.0
4292,용이하다,0.0
4293,용신,0.0
4294,용세상,0.0
4295,용서,0.0
4296,그렇다운동,0.0
4297,용산,0.0
4298,용법,0.0
4299,용량,0.0
4300,용또,0.0
4301,그렇다자식,0.0
4302,우울,0.0
4303,용두,0.0
4304,용도,0.0
4305,그레이,0.0
4306,용담,0.0
4307,용기,0.0
4308,용구,0.0
4309,욥임,0.0
4310,욥기,0.0
4311,욤토순,0.0
4312,욕조,0.0
4313,욕실,0.0
4314,욕망,0.0
4315,그러하다건강하다,0.0
4316,용혈,0.0
4317,그래프,0.0
4318,우기과일,0.0
4319,우우우욱,0.0
4320,우왕,0.0
4321,우연찮,0.0
4322,우엉,0.0
4323,그닥,0.0
4324,그대,0.0
4325,우승,0.0
4326,우스,0.0
4327,우수하다,0.0
4328,우수,0.0
4329,우속,0.0
4330,그득하다,0.0
4331,그땐,0.0
4332,우민,0.0
4333,우미,0.0
4334,우물,0.0
4335,우먼,0.0
4336,우리은행,0.0
4337,우리동네,0.0
4338,우리네,0.0
4339,그람,0.0
4340,우려,0.0
4341,우대금리,0.0
4342,우대,0.0
4343,우기다,0.0
4344,웍스,0.0
4345,원금,0.0
4346,유연제,0.0
4347,위함웰씽킹,0.0
4348,유교,0.0
4349,유감,0.0
4350,윙스,0.0
4351,굴국밥,0.0
4352,윈유,0.0
4353,윈도우,0.0
4354,굴뚝,0.0
4355,위협,0.0
4356,위험성,0.0
4357,굴러가다,0.0
4358,위해실행,0.0
4359,굴릴,0.0
4360,위함,0.0
4361,유기묘,0.0
4362,위트,0.0
4363,굴복,0.0
4364,위젯,0.0
4365,위장,0.0
4366,위인,0.0
4367,위원,0.0
4368,위염,0.0
4369,위아래,0.0
4370,위세,0.0
4371,위선,0.0
4372,위비건,0.0
4373,위벽,0.0
4374,유기농,0.0
4375,유나,0.0
4376,원내,0.0
4377,유베날리스,0.0
4378,굳나잇건강,0.0
4379,유씨,0.0
4380,유심,0.0
4381,유시,0.0
4382,유스스팬,0.0
4383,유성,0.0
4384,유산소운동,0.0
4385,유산균,0.0
4386,굳어지다,0.0
4387,유브,0.0
4388,유부초밥,0.0
4389,유부,0.0
4390,굳은살,0.0
4391,유난,0.0
4392,유목민,0.0
4393,굳히다,0.0
4394,유리,0.0
4395,유료,0.0
4396,유레카,0.0
4397,유럽,0.0
4398,유러,0.0
4399,유등,0.0
4400,유도,0.0
4401,유댕,0.0
4402,유대인,0.0
4403,유니폼,0.0
4404,굽굽,0.0
4405,위력,0.0
4406,굽다건강,0.0
4407,원샷,0.0
4408,원한,0.0
4409,궁금하다특별하다,0.0
4410,원칙,0.0
4411,원초,0.0
4412,원주,0.0
4413,원정,0.0
4414,원전,0.0
4415,원장,0.0
4416,원일,0.0
4417,원어민,0.0
4418,원스,0.0
4419,원숙,0.0
4420,원상,0.0
4421,위대하다,0.0
4422,원본,0.0
4423,궁디,0.0
4424,원료,0.0
4425,궁지,0.0
4426,궁합,0.0
4427,원동력,0.0
4428,원동,0.0
4429,권더,0.0
4430,원더풀,0.0
4431,원더,0.0
4432,원대,0.0
4433,권수,0.0
4434,궁금하다습관,0.0
4435,원활하다,0.0
4436,월간,0.0
4437,월광,0.0
4438,위니,0.0
4439,굿데이건강,0.0
4440,웰씽킹,0.0
4441,웰빙,0.0
4442,웰니스,0.0
4443,웬걸,0.0
4444,웨일,0.0
4445,굿볼,0.0
4446,웨어,0.0
4447,궁극,0.0
4448,월토,0.0
4449,월초,0.0
4450,월일,0.0
4451,월월,0.0
4452,월욜,0.0
4453,월수,0.0
4454,월부,0.0
4455,월별,0.0
4456,월목,0.0
4457,월말,0.0
4458,월루,0.0
4459,월동,0.0
4460,월남쌈,0.0
4461,궁금,0.0
4462,궁금증,0.0
4463,이하,0.0
4464,이학,0.0
4465,전자레인지,0.0
4466,장기간,0.0
4467,장마,0.0
4468,장르,0.0
4469,장례식,0.0
4470,장량,0.0
4471,장도,0.0
4472,장대,0.0
4473,장단점,0.0
4474,장뇌,0.0
4475,장내,0.0
4476,장날,0.0
4477,장난감,0.0
4478,관리인,0.0
4479,장기,0.0
4480,관리덤벨,0.0
4481,장공,0.0
4482,장거리,0.0
4483,장갑,0.0
4484,장가,0.0
4485,관리회기,0.0
4486,잡혀가다,0.0
4487,잡채,0.0
4488,잡지인,0.0
4489,잡지,0.0
4490,잡아먹다,0.0
4491,잡아가다,0.0
4492,잡수다,0.0
4493,관리운동,0.0
4494,장물,0.0
4495,과함,0.0
4496,장판,0.0
4497,곽철환,0.0
4498,재미나,0.0
4499,재료,0.0
4500,재다카페,0.0
4501,재다,0.0
4502,재능,0.0
4503,재는,0.0
4504,재고,0.0
4505,재개,0.0
4506,관계도,0.0
4507,장흥,0.0
4508,장하다,0.0
4509,장치,0.0
4510,장바구니,0.0
4511,장창,0.0
4512,관두,0.0
4513,장일,0.0
4514,장인,0.0
4515,장의,0.0
4516,장애,0.0
4517,장악,0.0
4518,장시간,0.0
4519,관람,0.0
4520,장성,0.0
4521,관리꾸준하다,0.0
4522,장보,0.0
4523,잡다하다,0.0
4524,관부,0.0
4525,잡념,0.0
4526,작성,0.0
4527,잔인하다,0.0
4528,잔업,0.0
4529,잔뜩,0.0
4530,잔고,0.0
4531,관할,0.0
4532,작정,0.0
4533,관해,0.0
4534,작작,0.0
4535,작은방,0.0
4536,작용,0.0
4537,작업,0.0
4538,관행,0.0
4539,작별,0.0
4540,관습,0.0
4541,작물,0.0
4542,괄사,0.0
4543,광고,0.0
4544,작곡,0.0
4545,작고,0.0
4546,지미,0.0
4547,자칫,0.0
4548,자치,0.0
4549,자취러,0.0
4550,자취,0.0
4551,자초지종,0.0
4552,자초,0.0
4553,잔틴,0.0
4554,잔활,0.0
4555,잘나가다,0.0
4556,잘나다,0.0
4557,잡곡,0.0
4558,잡고내,0.0
4559,관심사,0.0
4560,잠홈트,0.0
4561,잠투,0.0
4562,잠재의식,0.0
4563,잠재우다,0.0
4564,잠자리,0.0
4565,관아,0.0
4566,잠수,0.0
4567,잠복,0.0
4568,잠만보,0.0
4569,잠들다,0.0
4570,잠도,0.0
4571,잘해주다,0.0
4572,잘하쥬,0.0
4573,관저,0.0
4574,잘생기다,0.0
4575,잘빠지다,0.0
4576,관찰,0.0
4577,잘맞다,0.0
4578,잘만,0.0
4579,잘리다,0.0
4580,잘룩해,0.0
4581,잘되지,0.0
4582,재미있다건강,0.0
4583,재밌다건강하다,0.0
4584,자책,0.0
4585,적정,0.0
4586,전기장판,0.0
4587,전기밥솥,0.0
4588,전기,0.0
4589,전국,0.0
4590,전과,0.0
4591,전공자,0.0
4592,전공,0.0
4593,전골,0.0
4594,전가,0.0
4595,과언,0.0
4596,적지,0.0
4597,적정하다,0.0
4598,과유,0.0
4599,전념,0.0
4600,적적,0.0
4601,과음,0.0
4602,적임건강,0.0
4603,적임,0.0
4604,적의,0.0
4605,적응하다,0.0
4606,과일,0.0
4607,적신호,0.0
4608,적신,0.0
4609,적립금,0.0
4610,적립,0.0
4611,과잉,0.0
4612,과식,0.0
4613,전달,0.0
4614,재밌다나다,0.0
4615,전생,0.0
4616,전자기기,0.0
4617,전이,0.0
4618,전의,0.0
4619,전원,0.0
4620,곶감,0.0
4621,전염,0.0
4622,전에빠밤,0.0
4623,과거,0.0
4624,전시회,0.0
4625,과격하다,0.0
4626,전수,0.0
4627,전세계,0.0
4628,전사,0.0
4629,과시,0.0
4630,전빵,0.0
4631,전보,0.0
4632,전병,0.0
4633,과도,0.0
4634,전문가,0.0
4635,과목,0.0
4636,전망대,0.0
4637,전망,0.0
4638,전력,0.0
4639,전래,0.0
4640,과민성,0.0
4641,과부,0.0
4642,과자,0.0
4643,적당량,0.0
4644,적당,0.0
4645,재택근무,0.0
4646,저건,0.0
4647,저가,0.0
4648,쟁입니,0.0
4649,쟁여둔,0.0
4650,쟁반,0.0
4651,잽싸다,0.0
4652,잼임,0.0
4653,잼민,0.0
4654,재활용,0.0
4655,과학자,0.0
4656,재테크,0.0
4657,재택하,0.0
4658,재택,0.0
4659,적다사실,0.0
4660,재탕하다,0.0
4661,재탕,0.0
4662,재촉,0.0
4663,재질,0.0
4664,재정,0.0
4665,재작년,0.0
4666,재운,0.0
4667,재우다,0.0
4668,재산,0.0
4669,재배,0.0
4670,재밌다혀니,0.0
4671,재밌다행복,0.0
4672,과학,0.0
4673,저녁건강,0.0
4674,저녁때,0.0
4675,저녁식사,0.0
4676,과장,0.0
4677,적기,0.0
4678,적금,0.0
4679,적극,0.0
4680,저혈압,0.0
4681,과정샷,0.0
4682,저택,0.0
4683,저축,0.0
4684,저체온증,0.0
4685,저지르다,0.0
4686,저주,0.0
4687,저조하다,0.0
4688,과즙,0.0
4689,저장포토,0.0
4690,저장운동,0.0
4691,저자도,0.0
4692,저자,0.0
4693,저울,0.0
4694,저온,0.0
4695,저염식,0.0
4696,저수지,0.0
4697,저번,0.0
4698,저만큼,0.0
4699,저리,0.0
4700,저렇다,0.0
4701,자처,0.0
4702,자지,0.0
4703,이함,0.0
4704,일반의약품,0.0
4705,교토,0.0
4706,일어나고,0.0
4707,일어,0.0
4708,일양약품,0.0
4709,일쑤,0.0
4710,일시,0.0
4711,일수,0.0
4712,일석이조,0.0
4713,일분,0.0
4714,일부인,0.0
4715,교통,0.0
4716,일밤,0.0
4717,교통비,0.0
4718,일어서다,0.0
4719,교하,0.0
4720,일목요연하다,0.0
4721,교환,0.0
4722,일만,0.0
4723,교환학생,0.0
4724,일력,0.0
4725,일도,0.0
4726,일념,0.0
4727,일군,0.0
4728,일광욕,0.0
4729,인형,0.0
4730,인피니트,0.0
4731,일어난다,0.0
4732,일여,0.0
4733,임기응변,0.0
4734,일체,0.0
4735,잃어버리다,0.0
4736,교보,0.0
4737,읽히다,0.0
4738,읽다늘품,0.0
4739,교복,0.0
4740,일후,0.0
4741,일환,0.0
4742,일홈트,0.0
4743,일행,0.0
4744,일해,0.0
4745,일치,0.0
4746,일출,0.0
4747,교수,0.0
4748,일월,0.0
4749,교실,0.0
4750,교외,0.0
4751,일주,0.0
4752,일종,0.0
4753,일제,0.0
4754,교육감,0.0
4755,일절,0.0
4756,일전,0.0
4757,일일일,0.0
4758,교육장,0.0
4759,일인,0.0
4760,교재,0.0
4761,인풋,0.0
4762,인턴,0.0
4763,인터뷰,0.0
4764,인간문화재,0.0
4765,인류,0.0
4766,인디여러,0.0
4767,인디고,0.0
4768,구글밉다,0.0
4769,구기,0.0
4770,구나,0.0
4771,인내,0.0
4772,구내식당,0.0
4773,인구,0.0
4774,인과,0.0
4775,인공,0.0
4776,인감,0.0
4777,인간관계,0.0
4778,교회,0.0
4779,구덩이,0.0
4780,익일,0.0
4781,익스트림,0.0
4782,구독,0.0
4783,익다,0.0
4784,구라,0.0
4785,이호,0.0
4786,이형,0.0
4787,이현석,0.0
4788,이행,0.0
4789,이해인,0.0
4790,구럭,0.0
4791,인물,0.0
4792,구글,0.0
4793,인분,0.0
4794,인사이트,0.0
4795,인컷,0.0
4796,인친,0.0
4797,인체,0.0
4798,인지상정,0.0
4799,인지도,0.0
4800,교훈,0.0
4801,인중,0.0
4802,인제,0.0
4803,인정받다,0.0
4804,인정,0.0
4805,인절미,0.0
4806,인자하다,0.0
4807,인위,0.0
4808,인용,0.0
4809,구가건강,0.0
4810,인연,0.0
4811,인식,0.0
4812,인스턴트식품,0.0
4813,인스턴트,0.0
4814,인슐린,0.0
4815,인쇄소,0.0
4816,인성,0.0
4817,구간,0.0
4818,인상,0.0
4819,인삼,0.0
4820,임강,0.0
4821,임명,0.0
4822,광교,0.0
4823,자리,0.0
4824,자선단체,0.0
4825,자산,0.0
4826,자부,0.0
4827,자발,0.0
4828,자바,0.0
4829,괴롭다,0.0
4830,자멸,0.0
4831,자매,0.0
4832,자만하다,0.0
4833,괴롭히다,0.0
4834,자립,0.0
4835,자리다,0.0
4836,자료,0.0
4837,자세홈트,0.0
4838,자로,0.0
4839,자랑스럽다,0.0
4840,자랑거리,0.0
4841,괴발,0.0
4842,자라다,0.0
4843,자라나다,0.0
4844,자라,0.0
4845,자두,0.0
4846,자도,0.0
4847,자단,0.0
4848,자다건강하다,0.0
4849,자다건강,0.0
4850,괴담,0.0
4851,자수,0.0
4852,임신,0.0
4853,자일리톨,0.0
4854,자주상상,0.0
4855,광란,0.0
4856,광명,0.0
4857,자제력,0.0
4858,자정,0.0
4859,자전차,0.0
4860,자전거타기,0.0
4861,광안대교,0.0
4862,자재,0.0
4863,자잘하다,0.0
4864,자작,0.0
4865,자자하다,0.0
4866,자인,0.0
4867,괜찮다아침,0.0
4868,자이언트,0.0
4869,자의,0.0
4870,자음,0.0
4871,자율학습,0.0
4872,자율,0.0
4873,자유형,0.0
4874,자유시간,0.0
4875,자유분방하다,0.0
4876,광주,0.0
4877,광진구,0.0
4878,광합성,0.0
4879,괘많다,0.0
4880,자다감사하다,0.0
4881,괴생명체,0.0
4882,자꾸만,0.0
4883,교대역,0.0
4884,입트,0.0
4885,입체,0.0
4886,입증,0.0
4887,입장,0.0
4888,입원,0.0
4889,교대,0.0
4890,입양,0.0
4891,입안,0.0
4892,입시,0.0
4893,입속,0.0
4894,입사,0.0
4895,입병,0.0
4896,입맛,0.0
4897,괴이,0.0
4898,입력,0.0
4899,입동,0.0
4900,입도,0.0
4901,교류,0.0
4902,입김,0.0
4903,입구,0.0
4904,입가심,0.0
4905,임현정,0.0
4906,임좀,0.0
4907,임정희,0.0
4908,임야,0.0
4909,임신부,0.0
4910,입트영,0.0
4911,입하,0.0
4912,입학,0.0
4913,입히다,0.0
4914,자기계발,0.0
4915,자기개발,0.0
4916,자금,0.0
4917,자극시키다,0.0
4918,자극받다,0.0
4919,교감,0.0
4920,자그마하다,0.0
4921,자국,0.0
4922,자괴,0.0
4923,자게,0.0
4924,자건,0.0
4925,자각,0.0
4926,자가용,0.0
4927,자가면역,0.0
4928,자가,0.0
4929,교관,0.0
4930,잊어버리다,0.0
4931,잉여,0.0
4932,잉삶,0.0
4933,있쥬,0.0
4934,있슴,0.0
4935,잇따르다,0.0
4936,잇님들그냥,0.0
4937,잇님들,0.0
4938,잇님,0.0
4939,지문,0.0
4940,찰나,0.0
4941,지민,0.0
4942,피부질환,0.0
4943,피조개,0.0
4944,피자치즈,0.0
4945,피자,0.0
4946,피우지,0.0
4947,피우다,0.0
4948,피오,0.0
4949,피어,0.0
4950,피안,0.0
4951,피아노,0.0
4952,피승,0.0
