,word,tf-idf
1683,안정화,0.0033168415329936697
1684,좋다건조기,0.0033168415329936697
1685,팝업창,0.0033168415329936697
1686,망하다,0.0033168415329936697
1687,풀리다,0.0033168415329936697
1688,만족,0.0033168415329936697
1689,난후,0.0033168415329936697
1690,대신,0.0033168415329936697
1691,꾸준하다,0.0033168415329936697
1692,뭐라다,0.0033168415329936697
1693,치부,0.0033168415329936697
1694,좋다스마트,0.0033168415329936697
1695,난방,0.0033168415329936697
1696,문제점,0.0033168415329936697
1697,근래,0.0033168415329936697
1698,접근,0.0033168415329936697
1699,플러스,0.0033168415329936697
1700,접수,0.0033168415329936697
1701,안되다폰,0.0033168415329936697
1702,졸라,0.0033168415329936697
1703,좋다집,0.0033168415329936697
1704,조건,0.0033168415329936697
1705,멈추다,0.0033168415329936697
1706,말썽,0.0033168415329936697
1707,깔끔하다,0.0033168415329936697
1708,부끄럽다,0.0033168415329936697
1709,제시,0.0033168415329936697
1710,몇몇,0.0033168415329936697
1711,그다음,0.0033168415329936697
1712,더위,0.0033168415329936697
1713,겪다,0.0033168415329936697
1714,은지,0.0033168415329936697
1715,털다,0.0033168415329936697
1716,음식,0.0033168415329936697
1717,의견,0.0033168415329936697
1718,아이콘,0.0033168415329936697
1719,경험,0.0033168415329936697
1720,놓치다,0.0033168415329936697
1721,해먹,0.0033168415329936697
1722,도록,0.0033168415329936697
1723,농도,0.0033168415329936697
1724,이동,0.0033168415329936697
1725,부팅,0.0033168415329936697
1726,똑똑하다,0.0033168415329936697
1727,똑바로,0.0033168415329936697
1728,고하,0.0033168415329936697
1729,노력,0.0033168415329936697
1730,데이타,0.0033168415329936697
1731,뜯다,0.0033168415329936697
1732,충돌,0.0033168415329936697
1733,충분하다,0.0033168415329936697
1734,인원,0.0033168415329936697
1735,감다,0.0033168415329936697
1736,일어나다,0.0033168415329936697
1737,래야,0.0033168415329936697
1738,세척,0.0033168415329936697
1739,여태,0.0033168415329936697
1740,도와주다,0.0033168415329936697
1741,탈수,0.0033168415329936697
1742,해주시,0.0033168415329936697
1743,심각하다,0.0033168415329936697
1744,와이프,0.0033168415329936697
1745,실컷,0.0033168415329936697
1746,신혼,0.0033168415329936697
1747,식이,0.0033168415329936697
1748,행굼,0.0033168415329936697
1749,요좋다,0.0033168415329936697
1750,오염,0.0033168415329936697
1751,돌아오다,0.0033168415329936697
1752,건조하다,0.0033168415329936697
1753,다니다,0.0033168415329936697
1754,유저,0.0033168415329936697
1755,찾아보다,0.0033168415329936697
1756,해주다세탁기,0.0033168415329936697
1757,아기,0.0033168415329936697
1758,쉽다,0.0033168415329936697
1759,영문,0.0033168415329936697
1760,위로,0.0033168415329936697
1761,차주,0.0033168415329936697
1762,도저히,0.0033168415329936697
1763,손가락,0.0033168415329936697
1764,아쉽다에어컨,0.0033168415329936697
1765,소비,0.0033168415329936697
1766,런가,0.0033168415329936697
1767,새다,0.0033168415329936697
1768,널다,0.0033168415329936697
1769,직관,0.0033168415329936697
1770,더럽다,0.0033168415329936697
1771,화하다,0.0033168415329936697
1772,지난주,0.0033168415329936697
1773,레인지,0.0033168415329936697
1774,트롬,0.0033168415329936697
1775,불편하다앱,0.0033168415329936697
1776,리미,0.0033168415329936697
1777,가족,0.0033168415329936697
1778,리좀,0.0033168415329936697
1779,잊다,0.0033168415329936697
1780,작성,0.0033168415329936697
1781,불안전,0.0033168415329936697
1782,내일,0.0033168415329936697
1783,냉동,0.0033168415329936697
1784,해앱,0.002842281192848331
1785,느껴지다,0.002842281192848331
1786,내장,0.002842281192848331
1787,미치다,0.002842281192848331
1788,다시다,0.002842281192848331
1789,믿음,0.002842281192848331
1790,소용,0.002842281192848331
1791,소요,0.002842281192848331
1792,일치,0.002842281192848331
1793,자랑,0.002842281192848331
1794,하란,0.002842281192848331
1795,내부,0.002842281192848331
1796,복잡하다,0.002842281192848331
1797,세기,0.002842281192848331
1798,하래,0.002842281192848331
1799,결후,0.002842281192848331
1800,효율,0.002842281192848331
1801,추후,0.002842281192848331
1802,붙다,0.002842281192848331
1803,서든,0.002842281192848331
1804,회원,0.002842281192848331
1805,입장,0.002842281192848331
1806,들이다,0.002842281192848331
1807,하나로,0.002842281192848331
1808,수명,0.002842281192848331
1809,좋다공기청정기,0.002842281192848331
1810,나머지,0.002842281192848331
1811,좋다자다,0.002842281192848331
1812,좋다와이파이,0.002842281192848331
1813,힘드다,0.002842281192848331
1814,실망앱,0.002842281192848331
1815,답글,0.002842281192848331
1816,신뢰,0.002842281192848331
1817,청정,0.002842281192848331
1818,신경,0.002842281192848331
1819,단순,0.002842281192848331
1820,해주다연결,0.002842281192848331
1821,못자다,0.002842281192848331
1822,해주다업데이트,0.002842281192848331
1823,시원하다,0.002842281192848331
1824,마음,0.002842281192848331
1825,낭비,0.002842281192848331
1826,오류로,0.002842281192848331
1827,패치,0.002842281192848331
1828,습도,0.002842281192848331
1829,댓글,0.002842281192848331
1830,쓴다,0.002842281192848331
1831,오기,0.002842281192848331
1832,쓸리다,0.002842281192848331
1833,예상,0.002842281192848331
1834,이나,0.002842281192848331
1835,매일,0.002842281192848331
1836,뭐합,0.002842281192848331
1837,화가,0.002842281192848331
1838,로만,0.002842281192848331
1839,안보,0.002842281192848331
1840,뽑다,0.002842281192848331
1841,인내심,0.002842281192848331
1842,도데,0.002842281192848331
1843,상관없다,0.002842281192848331
1844,굉장하다,0.002842281192848331
1845,전환,0.002842281192848331
1846,대박,0.002842281192848331
1847,기르다,0.002842281192848331
1848,중소기업,0.002842281192848331
1849,살균,0.002842281192848331
1850,파워,0.002842281192848331
1851,파악,0.002842281192848331
1852,살다,0.002842281192848331
1853,라며,0.002842281192848331
1854,배포,0.002842281192848331
1855,안되다공기청정기,0.002842281192848331
1856,백만원,0.002842281192848331
1857,과정,0.002842281192848331
1858,펼치다,0.002842281192848331
1859,전체,0.002842281192848331
1860,구려,0.002842281192848331
1861,이력,0.002842281192848331
1862,방금,0.002842281192848331
1863,툭하면,0.002842281192848331
1864,이틀,0.002842281192848331
1865,빠지다,0.002842281192848331
1866,기도,0.002842281192848331
1867,레시피,0.002842281192848331
1868,감사,0.002842281192848331
1869,대로,0.002842281192848331
1870,크게,0.002842281192848331
1871,기준,0.002842281192848331
1872,고요,0.002842281192848331
1873,한지,0.002842281192848331
1874,퇴근,0.002842281192848331
1875,짓다,0.002842281192848331
1876,사실,0.002454537162163196
1877,카메라,0.002454537162163196
1878,절전,0.002454537162163196
1879,시기,0.002454537162163196
1880,담당자,0.002454537162163196
1881,개인정보,0.002454537162163196
1882,띄우다,0.002454537162163196
1883,저절로,0.002454537162163196
1884,잡고,0.002454537162163196
1885,띵큐,0.002454537162163196
1886,동일하다,0.002454537162163196
1887,킬수,0.002454537162163196
1888,마다,0.002454537162163196
1889,낮다,0.002454537162163196
1890,거실,0.002454537162163196
1891,요구,0.002454537162163196
1892,팅기다,0.002454537162163196
1893,보기,0.002454537162163196
1894,동시,0.002454537162163196
1895,거나,0.002454537162163196
1896,지나다,0.002454537162163196
1897,좋다제품,0.002454537162163196
1898,능이,0.002454537162163196
1899,광파,0.002454537162163196
1900,신호,0.002454537162163196
1901,나아지다,0.002454537162163196
1902,일부러,0.002454537162163196
1903,이하,0.002454537162163196
1904,건가,0.002454537162163196
1905,걱정,0.002454537162163196
1906,숫자,0.002454537162163196
1907,대체,0.002454537162163196
1908,저녁,0.002454537162163196
1909,대부분,0.002454537162163196
1910,높이,0.002454537162163196
1911,이면,0.002454537162163196
1912,클릭,0.002454537162163196
1913,남기다,0.002454537162163196
1914,궁금하다,0.002454537162163196
1915,출시,0.002454537162163196
1916,기세,0.002454537162163196
1917,아침,0.002454537162163196
1918,냉방,0.002454537162163196
1919,로그아웃,0.002454537162163196
1920,상담,0.002454537162163196
1921,난리,0.002454537162163196
1922,따다,0.002454537162163196
1923,구형,0.002454537162163196
1924,백색,0.002454537162163196
1925,좀더,0.002454537162163196
1926,느끼다,0.002454537162163196
1927,여러,0.002454537162163196
1928,불가하다,0.002454537162163196
1929,걸다,0.002454537162163196
1930,반응속도,0.002454537162163196
1931,알아보다,0.002454537162163196
1932,만족하다,0.002454537162163196
1933,원하다,0.002454537162163196
1934,한가지,0.002454537162163196
1935,높다,0.002454537162163196
1936,감사하다,0.002454537162163196
1937,들어서다,0.002454537162163196
1938,들어오다,0.002454537162163196
1939,이상하다,0.002454537162163196
1940,로그,0.002454537162163196
1941,중이,0.002454537162163196
1942,새벽,0.0021267042554015277
1943,샤오미,0.0021267042554015277
1944,모니터링,0.0021267042554015277
1945,스트레스,0.0021267042554015277
1946,전력,0.0021267042554015277
1947,센서,0.0021267042554015277
1948,가지,0.0021267042554015277
1949,아래,0.0021267042554015277
1950,인터페이스,0.0021267042554015277
1951,미세먼지,0.0021267042554015277
1952,적다,0.0021267042554015277
1953,쓰레기,0.0021267042554015277
1954,불가능하다,0.0021267042554015277
1955,스탠드,0.0021267042554015277
1956,아무,0.0021267042554015277
1957,부탁,0.0021267042554015277
1958,말다,0.0021267042554015277
1959,통해,0.0021267042554015277
1960,단계,0.0021267042554015277
1961,달라,0.0021267042554015277
1962,다가,0.0021267042554015277
1963,처럼,0.0021267042554015277
1964,천당,0.0
1965,처치,0.0
1966,처응,0.0
1967,요트윈워시입니,0.0
1968,처벌서버,0.0
1969,요초,0.0
1970,요최악,0.0
1971,요처음,0.0
1972,해주다앱,0.0
1973,요지부동,0.0
1974,요타,0.0
1975,요타임,0.0
1976,요편리하다,0.0
1977,해주다알림,0.0
1978,요즘몇번,0.0
1979,요하,0.0
1980,요홈,0.0
1981,욕먹다,0.0
1982,욥들다,0.0
1983,욥세탁기,0.0
1984,욥업데이트,0.0
1985,해주다알람,0.0
1986,용기,0.0
1987,처리로보킹,0.0
1988,처럼유용하다,0.0
1989,요지경,0.0
1990,편리건조기,0.0
1991,천만원,0.0
1992,요우편,0.0
1993,청소인터페이스,0.0
1994,청소스마트폰,0.0
1995,청량하다,0.0
1996,요엘지,0.0
1997,해주다위젯,0.0
1998,요연결,0.0
1999,첫째,0.0
2000,요오늘,0.0
2001,해주다와이파이,0.0
2002,해주다옛날,0.0
2003,요와이파이,0.0
2004,첫날,0.0
2005,철저하다,0.0
2006,탁하다잘쓰다,0.0
2007,요일,0.0
2008,천재,0.0
2009,요자취,0.0
2010,해주다엘지,0.0
2011,요잘쓰다,0.0
2012,해주다업뎃후,0.0
2013,타임,0.0
2014,요전,0.0
2015,요접속,0.0
2016,해주다업뎃,0.0
2017,요제품,0.0
2018,천장,0.0
2019,탁시,0.0
2020,용도여름,0.0
2021,용도,0.0
2022,찾기,0.0
2023,해주다스타,0.0
2024,찾다건조기,0.0
2025,해주다스마트,0.0
2026,탑제,0.0
2027,울화,0.0
2028,움센서,0.0
2029,움시스템,0.0
2030,움업데이트,0.0
2031,움오류,0.0
2032,움정말,0.0
2033,움직,0.0
2034,움통,0.0
2035,창피하다,0.0
2036,타의,0.0
2037,웃다,0.0
2038,해주다서비스,0.0
2039,워런,0.0
2040,워셔,0.0
2041,창조필수,0.0
2042,해주다생각,0.0
2043,해주다사용,0.0
2044,원격되,0.0
2045,원격매뉴,0.0
2046,해주다사랑,0.0
2047,탓에어콘,0.0
2048,원격안켜,0.0
2049,운영,0.0
2050,운스마트,0.0
2051,찾다일주일,0.0
2052,찾아가다,0.0
2053,해주다안좋다,0.0
2054,용어,0.0
2055,용이,0.0
2056,용이하다,0.0
2057,용인,0.0
2058,해주다아주,0.0
2059,용하다갤럭시,0.0
2060,챙기다,0.0
2061,용하다뽁뽁,0.0
2062,용하다삼성,0.0
2063,용하다제품,0.0
2064,책정,0.0
2065,욬제품,0.0
2066,해주다아니다,0.0
2067,탈수사용,0.0
2068,우롱,0.0
2069,탈취,0.0
2070,탈퇴,0.0
2071,우수하다,0.0
2072,우여곡절,0.0
2073,채우다,0.0
2074,우연,0.0
2075,채널,0.0
2076,탑재,0.0
2077,우측,0.0
2078,요업데이트,0.0
2079,요약도무지,0.0
2080,청정도,0.0
2081,킬로와트,0.0
2082,최고업뎃할때,0.0
2083,해지니,0.0
2084,완전하다,0.0
2085,킬로,0.0
2086,해지,0.0
2087,왜인,0.0
2088,왜함,0.0
2089,최고어플,0.0
2090,외국,0.0
2091,최고앱,0.0
2092,외다,0.0
2093,최고스마트,0.0
2094,외로,0.0
2095,완벽하다세상,0.0
2096,외면,0.0
2097,최고단순하다,0.0
2098,외주,0.0
2099,킬수있나별,0.0
2100,해주다편하다,0.0
2101,외출세탁,0.0
2102,외치,0.0
2103,킷나,0.0
2104,요가,0.0
2105,요거,0.0
2106,타고,0.0
2107,요건조기,0.0
2108,완성,0.0
2109,완벽하다느리다,0.0
2110,태깅,0.0
2111,옴뭐,0.0
2112,했슴,0.0
2113,키질,0.0
2114,최고좋다,0.0
2115,올바르다,0.0
2116,올여름,0.0
2117,최고점,0.0
2118,옮기다,0.0
2119,핸들러,0.0
2120,옴격,0.0
2121,옴기술,0.0
2122,옴무겁다,0.0
2123,최고전원,0.0
2124,핸드폰좋다,0.0
2125,완벽하다가전제품,0.0
2126,최고에어컨,0.0
2127,핸드,0.0
2128,옶음,0.0
2129,옷감,0.0
2130,핵심,0.0
2131,해퓨리,0.0
2132,킬때,0.0
2133,와트,0.0
2134,해킹,0.0
2135,완료뭐,0.0
2136,완벽,0.0
2137,완벽하다,0.0
2138,촹나네접속,0.0
2139,요것,0.0
2140,촣집,0.0
2141,요스럽다,0.0
2142,해주다좋다,0.0
2143,초과,0.0
2144,요새,0.0
2145,요새공기청정기,0.0
2146,요서버,0.0
2147,해주다제품,0.0
2148,쳐다보다,0.0
2149,타블렛,0.0
2150,해주다제습기,0.0
2151,요세탁기,0.0
2152,요센서,0.0
2153,해주다접속,0.0
2154,요식,0.0
2155,타도,0.0
2156,요실외,0.0
2157,요아주,0.0
2158,요알리다,0.0
2159,요앱,0.0
2160,해주다점검,0.0
2161,해주다잘쓰다,0.0
2162,체감,0.0
2163,타워,0.0
2164,요약,0.0
2165,청청기,0.0
2166,청청,0.0
2167,해주다자꾸,0.0
2168,요리최악,0.0
2169,초딩,0.0
2170,요리법,0.0
2171,요리,0.0
2172,요고객,0.0
2173,요공기청정기,0.0
2174,해주다코드,0.0
2175,타령,0.0
2176,촉진,0.0
2177,초적,0.0
2178,요구가전,0.0
2179,요구느리다,0.0
2180,초보자,0.0
2181,요그동안,0.0
2182,초보,0.0
2183,해주다최근,0.0
2184,해주다최고,0.0
2185,해주다처음,0.0
2186,요금,0.0
2187,요금량,0.0
2188,해주다짜증나다,0.0
2189,해주다집,0.0
2190,해주다진짜,0.0
2191,요기계,0.0
2192,요기능,0.0
2193,요긴,0.0
2194,요노트,0.0
2195,요듬,0.0
2196,초미세먼지,0.0
2197,원격제,0.0
2198,원격키러,0.0
2199,최고핸드폰,0.0
2200,응원,0.0
2201,해보다업데이트,0.0
2202,해보다앱,0.0
2203,음성인식,0.0
2204,짜증연결,0.0
2205,짜증서버,0.0
2206,음으로,0.0
2207,음향,0.0
2208,테런,0.0
2209,읍습니,0.0
2210,짜증나다펌웨어,0.0
2211,짜증나다청,0.0
2212,테블릿,0.0
2213,해보다스마트,0.0
2214,음량,0.0
2215,짜증나다전자제품,0.0
2216,해보다세탁기,0.0
2217,짜증나다와이파이,0.0
2218,짜증나다업데이트,0.0
2219,해보다세상,0.0
2220,해보다사용,0.0
2221,해보다로봇청소기,0.0
2222,짜증나다어제,0.0
2223,짜증나다앱,0.0
2224,해보다로그인,0.0
2225,해보다도,0.0
2226,해보다공기청정기,0.0
2227,테그,0.0
2228,을해,0.0
2229,터지다에어컨,0.0
2230,짧다,0.0
2231,유해,0.0
2232,육박,0.0
2233,째다,0.0
2234,해상도,0.0
2235,해봤다티비,0.0
2236,짱짱맨집,0.0
2237,터지다연결하다,0.0
2238,윤석,0.0
2239,해봤다에어콘,0.0
2240,짱에어컨,0.0
2241,해봤다로그인,0.0
2242,은줄,0.0
2243,은지가입,0.0
2244,짜증와이파이,0.0
2245,은지기존,0.0
2246,은지어플,0.0
2247,해보다편리하다,0.0
2248,해보다완료,0.0
2249,짝별,0.0
2250,해보다업뎃,0.0
2251,은지오븐,0.0
2252,은지요즘,0.0
2253,은지좋다,0.0
2254,은행,0.0
2255,을사,0.0
2256,을제,0.0
2257,짜증나다아니다,0.0
2258,의문제품,0.0
2259,해보다갑자기,0.0
2260,해고,0.0
2261,이기대,0.0
2262,징에어컨,0.0
2263,이내,0.0
2264,이내무선,0.0
2265,해논,0.0
2266,해내다,0.0
2267,토탈,0.0
2268,해꺼지다,0.0
2269,징계,0.0
2270,해괜찮다,0.0
2271,이드,0.0
2272,이란,0.0
2273,이랫다,0.0
2274,해보다가원,0.0
2275,이러하다,0.0
2276,통계,0.0
2277,해결휘센,0.0
2278,통과,0.0
2279,이렄거세탁기,0.0
2280,해결청정기,0.0
2281,짓햇,0.0
2282,이렇다세탁기,0.0
2283,이렇다식,0.0
2284,짓서버,0.0
2285,짓미세먼지,0.0
2286,해결좋다,0.0
2287,이기다기능,0.0
2288,텔레비전,0.0
2289,해놀바,0.0
2290,짜다동작,0.0
2291,의사소통,0.0
2292,짜증나다세탁기,0.0
2293,의심,0.0
2294,짜증나다설치,0.0
2295,짜증나다불편하다,0.0
2296,의심고객,0.0
2297,해머,0.0
2298,해드리다,0.0
2299,의안,0.0
2300,의의,0.0
2301,해대,0.0
2302,짜증나다로봇청소기,0.0
2303,해달라다정수기,0.0
2304,의자,0.0
2305,짜증나다등록,0.0
2306,짜증나다공기청정기,0.0
2307,짜증나다계속,0.0
2308,해달라다,0.0
2309,의지,0.0
2310,텍스트,0.0
2311,이구,0.0
2312,짜증개쓰랙앱,0.0
2313,짜르,0.0
2314,이군자다,0.0
2315,이기,0.0
2316,유플러스,0.0
2317,쩔다,0.0
2318,원격할일,0.0
2319,위반,0.0
2320,해주다기세,0.0
2321,웨어,0.0
2322,차후,0.0
2323,차체,0.0
2324,웨이,0.0
2325,웬걸,0.0
2326,웹뷰,0.0
2327,위너,0.0
2328,위니,0.0
2329,위도,0.0
2330,해주다기계,0.0
2331,태창,0.0
2332,차차,0.0
2333,월일,0.0
2334,위아래,0.0
2335,차이점,0.0
2336,해주다공기청정기,0.0
2337,위주,0.0
2338,차이다편이,0.0
2339,차이다,0.0
2340,해좋다,0.0
2341,차별,0.0
2342,차례,0.0
2343,위탁,0.0
2344,위함샤오미,0.0
2345,탭해,0.0
2346,찬물,0.0
2347,월요일,0.0
2348,유통기간,0.0
2349,해주다답변,0.0
2350,창조,0.0
2351,창문,0.0
2352,원삼성,0.0
2353,참조,0.0
2354,원상,0.0
2355,원선,0.0
2356,참으로,0.0
2357,해주다맞벌이,0.0
2358,해주다로봇청소기,0.0
2359,해주다등록,0.0
2360,참번거럽,0.0
2361,해주다듀얼,0.0
2362,해주다다운로드,0.0
2363,해주다김치냉장고,0.0
2364,원중간,0.0
2365,참다,0.0
2366,참고노트,0.0
2367,원활하다,0.0
2368,월간,0.0
2369,해주다느리다,0.0
2370,해주다놈,0.0
2371,월급쟁이,0.0
2372,월드,0.0
2373,월별,0.0
2374,해주다날씨,0.0
2375,해주다나오다,0.0
2376,위험성,0.0
2377,위험하다,0.0
2378,유가,0.0
2379,유용하다자다,0.0
2380,찌시대,0.0
2381,유용하다새롭다,0.0
2382,해외,0.0
2383,쯧쯧,0.0
2384,유용하다서버,0.0
2385,유용하다센서,0.0
2386,유용하다스마트홈,0.0
2387,해오다,0.0
2388,쬐다,0.0
2389,쫌자다,0.0
2390,유용하다앱,0.0
2391,해식기세척기,0.0
2392,유용하다전원,0.0
2393,해제스탠드,0.0
2394,유용하다좋다,0.0
2395,유용하다테그,0.0
2396,유익하다,0.0
2397,해성,0.0
2398,유일하다,0.0
2399,쫌더,0.0
2400,쪼럽,0.0
2401,터지다,0.0
2402,유추,0.0
2403,쪼개다,0.0
2404,터지다며칠,0.0
2405,해서버,0.0
2406,유용하다사용,0.0
2407,터보,0.0
2408,찍다,0.0
2409,찝찝하다,0.0
2410,유니크,0.0
2411,유닉스,0.0
2412,유도,0.0
2413,해제사용,0.0
2414,차라,0.0
2415,유령,0.0
2416,유로,0.0
2417,차단몇번,0.0
2418,차단기,0.0
2419,유발,0.0
2420,유부,0.0
2421,차다편리하다,0.0
2422,해제다운로드,0.0
2423,해제공유기,0.0
2424,유시,0.0
2425,유쓸다,0.0
2426,해제가전제품,0.0
2427,차다좋다,0.0
2428,차다사용설명서,0.0
2429,차다귀찮다,0.0
2430,차다계속,0.0
2431,차갑다,0.0
2432,해재,0.0
2433,유용하다넘다,0.0
2434,해이르다,0.0
2435,올리다코스,0.0
2436,올리다쓰레기,0.0
2437,올리다옆,0.0
2438,없다샤오미,0.0
2439,없다만족하다,0.0
2440,활성화아예,0.0
2441,없다말,0.0
2442,없다매일,0.0
2443,없다며칠,0.0
2444,없다명색,0.0
2445,없다모든,0.0
2446,카톡,0.0
2447,환하다,0.0
2448,없다밖,0.0
2449,환장하다에어컨,0.0
2450,없다생각,0.0
2451,없다서버,0.0
2452,카페,0.0
2453,없다설치,0.0
2454,환장하다,0.0
2455,없다세탁기,0.0
2456,없다스마트폰,0.0
2457,카세트,0.0
2458,없다스탠드,0.0
2459,없다아마존,0.0
2460,카드,0.0
2461,없다아예,0.0
2462,칭찬,0.0
2463,없다아주,0.0
2464,없다안되다,0.0
2465,없다루팅,0.0
2466,없다늘다,0.0
2467,캡처,0.0
2468,없다거,0.0
2469,회선,0.0
2470,업뎃했다,0.0
2471,업뎃후,0.0
2472,업뎃후안되,0.0
2473,회색,0.0
2474,업무,0.0
2475,캐치,0.0
2476,업체,0.0
2477,황당하다,0.0
2478,없다가게,0.0
2479,없다갑자기,0.0
2480,없다개다,0.0
2481,없다건조기,0.0
2482,없다느리다,0.0
2483,캐시,0.0
2484,캐다,0.0
2485,홧팅입니편리하다,0.0
2486,없다계속,0.0
2487,없다공기청정기,0.0
2488,홧병나,0.0
2489,없다관리자,0.0
2490,없다구입,0.0
2491,캄사기기,0.0
2492,홧병,0.0
2493,없다넘다,0.0
2494,활용제품,0.0
2495,코에어컨,0.0
2496,환상,0.0
2497,없다안드로이드,0.0
2498,확인앱,0.0
2499,없다접속,0.0
2500,없다제습기,0.0
2501,치르다,0.0
2502,없다제품,0.0
2503,없다좋다,0.0
2504,없다집,0.0
2505,없다처음,0.0
2506,확인에러,0.0
2507,없다청소,0.0
2508,없다최근,0.0
2509,없다켜지다,0.0
2510,없다편리하다,0.0
2511,없다평점,0.0
2512,침대,0.0
2513,없다폭,0.0
2514,없다휴대폰,0.0
2515,확인사용,0.0
2516,치닫다,0.0
2517,확인밖,0.0
2518,치다편리하다,0.0
2519,확인가능편하다,0.0
2520,없어지다쓰다,0.0
2521,치다직관,0.0
2522,확인가능,0.0
2523,치다기본,0.0
2524,엉망공기청정기,0.0
2525,없다저녁,0.0
2526,없다잘쓰다,0.0
2527,없다자다,0.0
2528,없다자꾸,0.0
2529,없다앱,0.0
2530,없다어제,0.0
2531,침구,0.0
2532,없다어플,0.0
2533,친절하다,0.0
2534,없다업데이트,0.0
2535,코치,0.0
2536,없다에어콘,0.0
2537,환불,0.0
2538,환도,0.0
2539,치인,0.0
2540,없다엘지,0.0
2541,환경,0.0
2542,없다연결,0.0
2543,없다연결하다,0.0
2544,없다오늘,0.0
2545,없다와이파이,0.0
2546,없다완전,0.0
2547,확인컨트롤,0.0
2548,치밀다,0.0
2549,확인전원,0.0
2550,없다위젯,0.0
2551,치명,0.0
2552,확인자세하다,0.0
2553,없다의류건조기,0.0
2554,회신,0.0
2555,캡쳐,0.0
2556,이렇케,0.0
2557,어쩌구저쩌구,0.0
2558,어시스트,0.0
2559,흥해,0.0
2560,흐지부지,0.0
2561,어어,0.0
2562,어요,0.0
2563,어의,0.0
2564,어이없다,0.0
2565,어이없다앱,0.0
2566,흐르다,0.0
2567,컬러,0.0
2568,켜다이제,0.0
2569,휴대전화,0.0
2570,켜다진짜,0.0
2571,어시스컨트,0.0
2572,어쩌란,0.0
2573,어쩌란거,0.0
2574,어쩌란겁,0.0
2575,어쩌실건가의류건조기,0.0
2576,컨텐츠,0.0
2577,켜둘,0.0
2578,어쩐지,0.0
2579,어쩜좋단계,0.0
2580,컨좀,0.0
2581,켜지다서버,0.0
2582,컨버터블,0.0
2583,어차피,0.0
2584,어시스턴트,0.0
2585,어보,0.0
2586,업데이트직장,0.0
2587,켜다얼음,0.0
2588,힘들다그닥,0.0
2589,켜다건조,0.0
2590,어디가,0.0
2591,어딘가,0.0
2592,어떠하다,0.0
2593,어떡,0.0
2594,어떡하다,0.0
2595,켜다스타,0.0
2596,케이블,0.0
2597,켜다시스템,0.0
2598,힘내다멋대로,0.0
2599,히키,0.0
2600,어렵다별하나,0.0
2601,어버로,0.0
2602,어렵다어플,0.0
2603,어렵다정수기,0.0
2604,흰색,0.0
2605,컴퓨터,0.0
2606,컴터,0.0
2607,흥해랏신세계,0.0
2608,어른,0.0
2609,어리다,0.0
2610,어린이,0.0
2611,어마,0.0
2612,어마어마하다,0.0
2613,어머니,0.0
2614,어처구니,0.0
2615,어텋게도대체,0.0
2616,어풀,0.0
2617,얼음,0.0
2618,억측제품,0.0
2619,언더바,0.0
2620,후요,0.0
2621,얻다,0.0
2622,커뮤니케이션,0.0
2623,얻어먹다,0.0
2624,얼다,0.0
2625,얼렁,0.0
2626,캡춰,0.0
2627,코로,0.0
2628,후려치다,0.0
2629,후기,0.0
2630,후건조기,0.0
2631,어풀더,0.0
2632,엄마,0.0
2633,엄중하다,0.0
2634,후건,0.0
2635,효과,0.0
2636,업다,0.0
2637,업데,0.0
2638,회전,0.0
2639,업데이트갤럭시,0.0
2640,업데이트로보킹,0.0
2641,업데이트버전,0.0
2642,회원정보,0.0
2643,업데이트지금,0.0
2644,억지로,0.0
2645,커버,0.0
2646,어플해킹,0.0
2647,어플좋다,0.0
2648,훑다,0.0
2649,어플가전제품,0.0
2650,켜지다좋다,0.0
2651,훌륭하다외출,0.0
2652,어플냉장고,0.0
2653,훌륭하다,0.0
2654,후회며칠,0.0
2655,어플서버,0.0
2656,커트,0.0
2657,어플세탁기,0.0
2658,켯다,0.0
2659,후회되다,0.0
2660,어플에어컨,0.0
2661,어플엘지,0.0
2662,어플역량,0.0
2663,후회,0.0
2664,후폰,0.0
2665,커서,0.0
2666,어플와이파이,0.0
2667,후제,0.0
2668,후재,0.0
2669,코딩,0.0
2670,어플유용하다,0.0
2671,어플이후,0.0
2672,어플장시간,0.0
2673,엉망교복,0.0
2674,확연,0.0
2675,엉망김치,0.0
2676,혁신,0.0
2677,클라스,0.0
2678,최종,0.0
2679,최적화,0.0
2680,영구,0.0
2681,영국,0.0
2682,최적,0.0
2683,영문과,0.0
2684,영상,0.0
2685,현상제품,0.0
2686,영속성,0.0
2687,현상,0.0
2688,현명하다,0.0
2689,영원하다,0.0
2690,최춘식,0.0
2691,영향,0.0
2692,영혼,0.0
2693,영화,0.0
2694,혁명가전제품,0.0
2695,최악에어컨,0.0
2696,혁명,0.0
2697,최악거,0.0
2698,헹굼일때,0.0
2699,클라이언트,0.0
2700,클레,0.0
2701,예측,0.0
2702,예컨데,0.0
2703,열사,0.0
2704,쵝오네트워크,0.0
2705,확실하다역시,0.0
2706,추가괜찮다,0.0
2707,호불호,0.0
2708,연결하다앱,0.0
2709,연결하다약관,0.0
2710,연구,0.0
2711,연구소,0.0
2712,형편,0.0
2713,연구원,0.0
2714,크릭,0.0
2715,연기서버,0.0
2716,추구,0.0
2717,연동에어컨,0.0
2718,추가세탁기,0.0
2719,형식,0.0
2720,열대야,0.0
2721,협업,0.0
2722,연락처,0.0
2723,연로,0.0
2724,혈압,0.0
2725,연비,0.0
2726,연속,0.0
2727,연휴,0.0
