,word,tf-idf
1807,해결격,0.0
1808,요리법,0.0
1809,요리최악,0.0
1810,요말장,0.0
1811,해결겔,0.0
1812,요새공기청정기,0.0
1813,항앱,0.0
1814,항시,0.0
1815,앱좋다,0.0
1816,항목,0.0
1817,요세탁기,0.0
1818,앱제품,0.0
1819,앱짱,0.0
1820,요구느리다,0.0
1821,요구가전,0.0
1822,외출세탁,0.0
1823,왜함,0.0
1824,해보다가원,0.0
1825,해명,0.0
1826,해머,0.0
1827,해드리다,0.0
1828,앱평점,0.0
1829,해대,0.0
1830,앱키,0.0
1831,해당,0.0
1832,해달라다정수기,0.0
1833,해달라다아이폰,0.0
1834,앱최,0.0
1835,해다운로드,0.0
1836,외치,0.0
1837,해고,0.0
1838,외치다,0.0
1839,해놧을건데,0.0
1840,요가,0.0
1841,요거,0.0
1842,해논,0.0
1843,해내다,0.0
1844,요건조기,0.0
1845,요것,0.0
1846,해꺼지다,0.0
1847,요고객,0.0
1848,요공기청정기,0.0
1849,해괜찮다,0.0
1850,요구,0.0
1851,요센서,0.0
1852,요소이벤트,0.0
1853,합키,0.0
1854,휴일,0.0
1855,요접속,0.0
1856,함에어컨,0.0
1857,요정말,0.0
1858,요제품,0.0
1859,요좋다,0.0
1860,함업데이트,0.0
1861,요즘몇번,0.0
1862,함어플,0.0
1863,함아니다,0.0
1864,요지부동,0.0
1865,요처음,0.0
1866,함스마트,0.0
1867,요청앱,0.0
1868,요청에어컨,0.0
1869,요전,0.0
1870,함세탁기,0.0
1871,앱와이파이,0.0
1872,함세탁,0.0
1873,함새롭다,0.0
1874,함뭐,0.0
1875,요타,0.0
1876,요타임,0.0
1877,함등록,0.0
1878,함꺼지다,0.0
1879,앱예약,0.0
1880,요편리하다,0.0
1881,함거,0.0
1882,요하,0.0
1883,앱외출,0.0
1884,함자다,0.0
1885,요식,0.0
1886,합앱,0.0
1887,요실외,0.0
1888,요아주,0.0
1889,요알리다,0.0
1890,요앱,0.0
1891,합치다,0.0
1892,요약관,0.0
1893,앱전자제품,0.0
1894,앱재,0.0
1895,합처음,0.0
1896,요어플,0.0
1897,요업데이트,0.0
1898,요에어컨,0.0
1899,합집,0.0
1900,요엘지,0.0
1901,요저장,0.0
1902,요여러가지,0.0
1903,요연결,0.0
1904,합산,0.0
1905,요와이파이,0.0
1906,앱임,0.0
1907,앱용법,0.0
1908,요우편,0.0
1909,요인증,0.0
1910,합밤,0.0
1911,요자취,0.0
1912,합메일,0.0
1913,요작년,0.0
1914,요잘쓰다,0.0
1915,위탁,0.0
1916,애플,0.0
1917,어른,0.0
1918,하교,0.0
1919,알바,0.0
1920,펼치다,0.0
1921,이력,0.0
1922,알림식기세척기,0.0
1923,이루다,0.0
1924,이루어지다,0.0
1925,이류,0.0
1926,편하다휴대폰,0.0
1927,편하다현재,0.0
1928,편하다핸드폰,0.0
1929,편하다한번,0.0
1930,이르다냉장고,0.0
1931,이르다노트,0.0
1932,편하다필터,0.0
1933,이르다메일,0.0
1934,이르다설치,0.0
1935,이르다스타,0.0
1936,이르다아니다,0.0
1937,힘내다멋대로,0.0
1938,이르다업데이트,0.0
1939,이르다에어컨,0.0
1940,편하다퓨리,0.0
1941,편하다폰,0.0
1942,편하다편하다,0.0
1943,이르다제품,0.0
1944,편하다편리하다,0.0
1945,편하다초창,0.0
1946,편하다초반,0.0
1947,편하다처음,0.0
1948,이렇다현재,0.0
1949,이렇다잘쓰다,0.0
1950,이렇다식,0.0
1951,폐쇄연결,0.0
1952,포기제품,0.0
1953,의하다,0.0
1954,이구,0.0
1955,이구정수기,0.0
1956,이군자다,0.0
1957,이기,0.0
1958,포기이전,0.0
1959,이기다거,0.0
1960,포기약관,0.0
1961,포기새롭다,0.0
1962,포기,0.0
1963,이기대,0.0
1964,이나,0.0
1965,이내,0.0
1966,알아내다,0.0
1967,이내무선,0.0
1968,평형,0.0
1969,평소,0.0
1970,이동,0.0
1971,이동식,0.0
1972,이드,0.0
1973,이란,0.0
1974,이랫다,0.0
1975,평생,0.0
1976,알아내다거실,0.0
1977,이렄거세탁기,0.0
1978,평균,0.0
1979,평가제습기,0.0
1980,알리,0.0
1981,편하다짓,0.0
1982,편하다집안,0.0
1983,이중,0.0
1984,편하다연결,0.0
1985,이유앱,0.0
1986,힘드다김치냉장고,0.0
1987,이유편하다,0.0
1988,편하다에어컨,0.0
1989,이전,0.0
1990,이전계정,0.0
1991,이점,0.0
1992,알다휘센,0.0
1993,편하다어플,0.0
1994,편하다앱,0.0
1995,편하다아주,0.0
1996,이제야,0.0
1997,알다퓨리,0.0
1998,편하다와이프,0.0
1999,편하다스타,0.0
2000,편하다스마트,0.0
2001,편하다세탁물,0.0
2002,힘들다그닥,0.0
2003,편하다세탁기,0.0
2004,이지,0.0
2005,편하다서버,0.0
2006,이지원,0.0
2007,이크,0.0
2008,편하다상태,0.0
2009,알다폰,0.0
2010,이하,0.0
2011,편하다삼성,0.0
2012,이유살다,0.0
2013,알람금일,0.0
2014,편하다직장,0.0
2015,이슈,0.0
2016,편하다좋다,0.0
2017,이불,0.0
2018,이쁘다,0.0
2019,편하다제법,0.0
2020,이쁘다로보킹,0.0
2021,이쁘다설정,0.0
2022,편하다정말,0.0
2023,알렉사,0.0
2024,힘드다,0.0
2025,이상없다,0.0
2026,이상은,0.0
2027,편하다전원,0.0
2028,이상하다제품,0.0
2029,이안,0.0
2030,이용핸드폰,0.0
2031,편하다적당하다,0.0
2032,이야기,0.0
2033,이예미세먼지,0.0
2034,이예편리하다,0.0
2035,이왕이면,0.0
2036,이외,0.0
2037,알럿,0.0
2038,편하다장난,0.0
2039,이용로봇청소기,0.0
2040,이용빨래,0.0
2041,편하다자다,0.0
2042,이용에어컨,0.0
2043,이용자,0.0
2044,포기좋다,0.0
2045,폭탄,0.0
2046,의의,0.0
2047,유용하다서버,0.0
2048,유부,0.0
2049,유비쿼터스,0.0
2050,유시,0.0
2051,유쓸다,0.0
2052,유연제,0.0
2053,유용,0.0
2054,유용하다,0.0
2055,유용하다거,0.0
2056,유용하다넘다,0.0
2057,필요없다,0.0
2058,유용하다사용,0.0
2059,유용하다상태,0.0
2060,유용하다새롭다,0.0
2061,유용하다센서,0.0
2062,필요정말,0.0
2063,애가,0.0
2064,유용하다스마트홈,0.0
2065,흰색,0.0
2066,필요성,0.0
2067,유용하다스타,0.0
2068,유용하다앱,0.0
2069,필요김치냉장고,0.0
2070,유용하다음,0.0
2071,앙하다,0.0
2072,히스토리,0.0
2073,유용하다자다,0.0
2074,유용하다전원,0.0
2075,유용하다좋다,0.0
2076,필요에어컨,0.0
2077,유무,0.0
2078,유용하다테그,0.0
2079,유걸,0.0
2080,흥해,0.0
2081,핑계,0.0
2082,위해,0.0
2083,필히,0.0
2084,필터,0.0
2085,애용,0.0
2086,위험성,0.0
2087,필요하다제품,0.0
2088,필요하다정말,0.0
2089,필요하다전자제품,0.0
2090,위험하다,0.0
2091,유가,0.0
2092,필요하다저녁,0.0
2093,필요하다앱,0.0
2094,유로,0.0
2095,필요하다아니다,0.0
2096,유닉스,0.0
2097,애완동물,0.0
2098,애쓰다,0.0
2099,유도,0.0
2100,유독,0.0
2101,필요하다세탁기,0.0
2102,필요하다사용,0.0
2103,애기,0.0
2104,흥해랏신세계,0.0
2105,필요하다버그,0.0
2106,필요하다문제,0.0
2107,필요하다리모콘,0.0
2108,필수,0.0
2109,압니,0.0
2110,폭파,0.0
2111,읍습니,0.0
2112,은지좋다,0.0
2113,은행,0.0
2114,을사,0.0
2115,을제,0.0
2116,을해,0.0
2117,풀림,0.0
2118,음량,0.0
2119,풀리다,0.0
2120,음성인식,0.0
2121,음식,0.0
2122,음영,0.0
2123,푸싱,0.0
2124,음향,0.0
2125,히키,0.0
2126,품사,0.0
2127,표현,0.0
2128,응답속도,0.0
2129,표준,0.0
2130,표멀리,0.0
2131,의도,0.0
2132,의류,0.0
2133,의류건조기,0.0
2134,폼제품,0.0
2135,의문제품,0.0
2136,폰밖,0.0
2137,의사소통,0.0
2138,의심,0.0
2139,의심고객,0.0
2140,알차다,0.0
2141,은지오븐,0.0
2142,유익하다,0.0
2143,암만,0.0
2144,유일하다,0.0
2145,유저,0.0
2146,피곤하다전,0.0
2147,유저김치냉장고,0.0
2148,유지,0.0
2149,암호,0.0
2150,유추,0.0
2151,유통,0.0
2152,유통기간,0.0
2153,피곤하다세탁기,0.0
2154,플러스,0.0
2155,플러그,0.0
2156,프로에어컨,0.0
2157,프로덕트,0.0
2158,은지연결하다,0.0
2159,프로그래머,0.0
2160,프로,0.0
2161,알파카,0.0
2162,프레임,0.0
2163,은근,0.0
2164,프레,0.0
2165,프라이버시,0.0
2166,프라이,0.0
2167,은지,0.0
2168,은지가입,0.0
2169,풍향,0.0
2170,은지기존,0.0
2171,풍모,0.0
2172,왜인,0.0
2173,왜연견,0.0
2174,왜안,0.0
2175,없다늘다,0.0
2176,없다어플,0.0
2177,없다업데이트,0.0
2178,혈압,0.0
2179,없다에어콘,0.0
2180,없다엘지,0.0
2181,없다연결,0.0
2182,없다연결하다,0.0
2183,현황,0.0
2184,현지,0.0
2185,없다완전,0.0
2186,없다운동화,0.0
2187,없다위젯,0.0
2188,회신,0.0
2189,현저,0.0
2190,없다유용하다,0.0
2191,없다의류건조기,0.0
2192,없다자꾸,0.0
2193,없다자다,0.0
2194,어드레스,0.0
2195,현실,0.0
2196,없다잘쓰다,0.0
2197,현상제품,0.0
2198,어두운밤,0.0
2199,현명하다,0.0
2200,혁신,0.0
2201,혁명가전제품,0.0
2202,혁명,0.0
2203,회원정보,0.0
2204,없다제습기,0.0
2205,형식,0.0
2206,형태,0.0
2207,없다안드로이드,0.0
2208,혼합,0.0
2209,없다루팅,0.0
2210,없다만족하다,0.0
2211,없다말,0.0
2212,홈챗,0.0
2213,홈쇼핑,0.0
2214,없다명색,0.0
2215,홧팅입니편리하다,0.0
2216,없다문제,0.0
2217,없다밖,0.0
2218,없다생각,0.0
2219,없다샤오미,0.0
2220,홀로,0.0
2221,없다설치,0.0
2222,없다세부,0.0
2223,없다안되다,0.0
2224,없다세탁기,0.0
2225,없다스마트폰,0.0
2226,없다스타,0.0
2227,없다스탠드,0.0
2228,혼돈,0.0
2229,없다아마존,0.0
2230,회색,0.0
2231,어딘가,0.0
2232,호호따르다,0.0
2233,호소,0.0
2234,호불호,0.0
2235,형편,0.0
2236,없다아주,0.0
2237,없다제품,0.0
2238,어긋나다,0.0
2239,없다좋다,0.0
2240,에드,0.0
2241,엉망김치,0.0
2242,엉망에어컨,0.0
2243,엉터리,0.0
2244,향상,0.0
2245,에고,0.0
2246,얘기,0.0
2247,행굼,0.0
2248,얔서비스,0.0
2249,에두,0.0
2250,에듀,0.0
2251,핸폰,0.0
2252,핸펀오류,0.0
2253,핸들러,0.0
2254,핸드폰좋다,0.0
2255,엉망공기청정기,0.0
2256,양호,0.0
2257,에러가전제품,0.0
2258,에러눕다,0.0
2259,에바,0.0
2260,에보니,0.0
2261,양쪽,0.0
2262,에세,0.0
2263,핸드,0.0
2264,해퓨리,0.0
2265,에어컨기능,0.0
2266,에어컨에어컨,0.0
2267,횟수,0.0
2268,에어컨제습기,0.0
2269,엉망교복,0.0
2270,허비,0.0
2271,헹굼일때,0.0
2272,없다평점,0.0
2273,헹굼,0.0
2274,없다집,0.0
2275,없다처음,0.0
2276,헷갈리다에어컨,0.0
2277,헬지,0.0
2278,헬쥐사용,0.0
2279,헤헤,0.0
2280,없다청소,0.0
2281,헤매다,0.0
2282,없다최근,0.0
2283,없다켜지다,0.0
2284,없다편리하다,0.0
2285,헛일앱,0.0
2286,헐다오늘,0.0
2287,엉망건조기,0.0
2288,없다폭,0.0
2289,헐다렌탈,0.0
2290,허탈하다정수기,0.0
2291,없다휴대폰,0.0
2292,허울,0.0
2293,허용,0.0
2294,없어지다세탁기,0.0
2295,없어지다쓰다,0.0
2296,엉뚱하다,0.0
2297,허세,0.0
2298,회전,0.0
2299,어감냉장,0.0
2300,허비하다,0.0
2301,없다들어가다,0.0
2302,없다느리다,0.0
2303,해보다개발자,0.0
2304,없다누가,0.0
2305,어텋게도대체,0.0
2306,어풀,0.0
2307,환불,0.0
2308,어풀더,0.0
2309,환기,0.0
2310,확인전원,0.0
2311,어렵다정수기,0.0
2312,어플가전제품,0.0
2313,어플갑자기,0.0
2314,어플냉장고,0.0
2315,어플리케이션,0.0
2316,확인자세하다,0.0
2317,어플세탁기,0.0
2318,확인에러,0.0
2319,어플에어컨,0.0
2320,어플엘지,0.0
2321,확인앱,0.0
2322,어플와이파이,0.0
2323,어플유용하다,0.0
2324,어플이후,0.0
2325,어플장시간,0.0
2326,어렵다어플,0.0
2327,어플좋다,0.0
2328,어플해킹,0.0
2329,억지로,0.0
2330,억측제품,0.0
2331,활용건조기,0.0
2332,언더바,0.0
2333,확인밖,0.0
2334,어처구니,0.0
2335,어차피,0.0
2336,어쩝,0.0
2337,어이없다,0.0
2338,어리다,0.0
2339,어린이,0.0
2340,어마,0.0
2341,어마어마하다,0.0
2342,어머니,0.0
2343,활성화아예,0.0
2344,어보,0.0
2345,어시스컨트,0.0
2346,어시스턴트,0.0
2347,어시스트,0.0
2348,어어,0.0
2349,어요,0.0
2350,활성화,0.0
2351,어이없다앱,0.0
2352,어쩜좋단계,0.0
2353,활동,0.0
2354,어쨌는,0.0
2355,환하다,0.0
2356,환장하다에어컨,0.0
2357,어르다,0.0
2358,환장하다,0.0
2359,어쩌란,0.0
2360,환영,0.0
2361,어쩌란거,0.0
2362,어쩌란겁,0.0
2363,어쩌실건가의류건조기,0.0
2364,환상,0.0
2365,어쩐지,0.0
2366,얻다,0.0
2367,얻어먹다,0.0
2368,얼다,0.0
2369,화나다에너지,0.0
2370,업체,0.0
2371,화이팅가입,0.0
2372,어려움,0.0
2373,화이팅,0.0
2374,화씨정상,0.0
2375,없다가게,0.0
2376,화씨,0.0
2377,화살표,0.0
2378,어떡하다회원,0.0
2379,어떡하다,0.0
2380,화병,0.0
2381,화만,0.0
2382,화나다제품,0.0
2383,없다거,0.0
2384,화이팅연결,0.0
2385,없다건조기,0.0
2386,없다격,0.0
2387,없다계속,0.0
2388,화나다업데이트,0.0
2389,없다공기청정기,0.0
2390,홧병나,0.0
2391,없다관리,0.0
2392,홈피,0.0
2393,홈페이지,0.0
2394,없다구입,0.0
2395,없다기기,0.0
2396,없다기존,0.0
2397,없다넘다,0.0
2398,화이팅뜨다,0.0
2399,어려워지다,0.0
2400,얼렁,0.0
2401,업데이트로보킹,0.0
2402,확인가능편하다,0.0
2403,어렵다별하나,0.0
2404,얼리다,0.0
2405,확인가능,0.0
2406,얼척,0.0
2407,엄마,0.0
2408,확실하다역시,0.0
2409,업그레이드,0.0
2410,활용제품,0.0
2411,업다,0.0
2412,업데,0.0
2413,홧병,0.0
2414,업데이트갤럭시,0.0
2415,업데이트버전,0.0
2416,화장실,0.0
2417,업데이트지금,0.0
2418,업데이트직장,0.0
2419,확대,0.0
2420,업뎃이후,0.0
2421,업뎃하,0.0
2422,화하다,0.0
2423,화창하다,0.0
2424,업뎃했는,0.0
2425,업뎃했다,0.0
2426,화질,0.0
2427,화재,0.0
2428,업뎃후,0.0
2429,업뎃후안되,0.0
2430,효과,0.0
2431,양옆,0.0
2432,에이,0.0
2433,에이전시,0.0
2434,오다아주,0.0
2435,오다와이파이,0.0
2436,오다요즘,0.0
2437,오다정수기,0.0
2438,해주다기세,0.0
2439,오래되다,0.0
2440,오래오래,0.0
2441,오레오,0.0
2442,해주다기사,0.0
2443,해주다기계,0.0
2444,오류메시지,0.0
2445,오류벽,0.0
2446,야하다기능,0.0
2447,해주다구글,0.0
2448,해주다광파,0.0
2449,해주다공기청정기,0.0
2450,오름지우다,0.0
2451,훌륭하다,0.0
2452,오밤중,0.0
2453,오브,0.0
2454,해주,0.0
2455,오시,0.0
2456,오염,0.0
2457,야외,0.0
2458,오우,0.0
2459,해좋다,0.0
2460,이해해,0.0
2461,야기,0.0
2462,오케이,0.0
2463,해주다김치냉장고,0.0
2464,오다사용,0.0
2465,오다공기,0.0
2466,해주다로봇청소기,0.0
2467,해주다생각,0.0
2468,해주다사용,0.0
2469,영화,0.0
2470,예보,0.0
2471,후폰,0.0
2472,예상,0.0
2473,해주다사랑,0.0
2474,해주다버벅입니,0.0
2475,해주다백색,0.0
2476,해주다맞벌이,0.0
2477,야하다휘센,0.0
2478,야하다집,0.0
2479,예일,0.0
2480,해주다등록,0.0
2481,해주다나오다,0.0
2482,예측,0.0
2483,예컨데,0.0
2484,옛날,0.0
2485,해주다듀얼,0.0
2486,해주다답변,0.0
2487,오거,0.0
2488,오구,0.0
2489,오기,0.0
2490,해주다다운로드,0.0
2491,오늘이,0.0
2492,후회되다,0.0
2493,해주다느리다,0.0
2494,해주다날씨,0.0
2495,해제좋다,0.0
2496,해제스탠드,0.0
2497,해제사용,0.0
2498,해보다세상,0.0
2499,해봤다로그인,0.0
2500,옵션,0.0
2501,옶음,0.0
2502,옷감,0.0
2503,해보다편리하다,0.0
2504,해보다완료,0.0
2505,와우,0.0
2506,해보다업뎃,0.0
2507,해보다업데이트,0.0
2508,해보다앱,0.0
2509,해보다스마트,0.0
2510,해보다세탁기,0.0
2511,와트,0.0
2512,해보다사용,0.0
2513,옴뭐,0.0
2514,완료다운,0.0
2515,해보다로봇청소기,0.0
2516,완료뭐,0.0
2517,완벽,0.0
2518,완벽하다,0.0
2519,완벽하다가전제품,0.0
2520,완벽하다느리다,0.0
2521,앱호환,0.0
2522,완벽하다세상,0.0
2523,완성,0.0
2524,해보다도,0.0
2525,해보다공기청정기,0.0
2526,휴대,0.0
2527,해봤다에어콘,0.0
2528,옴무겁다,0.0
2529,훌륭하다외출,0.0
2530,해외,0.0
2531,해제다운로드,0.0
2532,온갖,0.0
2533,온건,0.0
2534,해제공유기,0.0
2535,해제가전제품,0.0
2536,해제가다,0.0
2537,올라가다,0.0
2538,올라가다리모컨,0.0
2539,해재,0.0
2540,올라가다평점,0.0
2541,해이르다,0.0
2542,올려주다,0.0
2543,해요즘,0.0
2544,올리다사용,0.0
2545,옴기술,0.0
2546,훑다,0.0
2547,올리다쓰레기,0.0
2548,해안내,0.0
2549,해식기세척기,0.0
2550,올리다코스,0.0
2551,해성,0.0
2552,올리다푸시,0.0
2553,올바르다,0.0
2554,올여름,0.0
2555,해봤다잘쓰다,0.0
2556,옮기다,0.0
2557,휴가,0.0
2558,옴격,0.0
2559,영혼,0.0
2560,영향,0.0
2561,영원하다,0.0
2562,여성,0.0
2563,해주다포기,0.0
2564,해주다편하다,0.0
2565,여니,0.0
2566,해주다코스,0.0
2567,후건조기,0.0
2568,여러가지,0.0
2569,해주다코드,0.0
2570,해주다최악,0.0
2571,해주다최근,0.0
2572,해주다최고,0.0
2573,여럿,0.0
2574,해주다처음,0.0
2575,여름철,0.0
2576,여실,0.0
2577,여간,0.0
2578,여실히,0.0
2579,해주다짜증나다,0.0
2580,여전하다좋다,0.0
2581,여주,0.0
2582,해주다집,0.0
2583,여태껏,0.0
2584,해주다좋다,0.0
2585,역량,0.0
2586,역쉬,0.0
2587,역쉬요즘,0.0
2588,역시,0.0
2589,해주다제품,0.0
2590,해주다제습기,0.0
2591,해주다필요하다,0.0
2592,해주다핸폰쓸때,0.0
2593,역시띵큐,0.0
2594,엘지아니다,0.0
2595,에코,0.0
2596,해킹,0.0
2597,해초기,0.0
2598,엘쥐끄다,0.0
2599,엘쥐세탁,0.0
2600,엘쥐아주,0.0
2601,엘쥐퇴근,0.0
2602,해체,0.0
2603,엘지공기청정기,0.0
2604,얌전하다,0.0
2605,엘지구동,0.0
2606,엘지버전,0.0
2607,엘지빠,0.0
2608,엘지알다,0.0
2609,해주시,0.0
2610,엘지업데이트,0.0
2611,엘지에어컨,0.0
2612,엘지예전,0.0
2613,엘지원격,0.0
2614,효율,0.0
2615,엘지잘쓰다,0.0
2616,해지니,0.0
2617,후건,0.0
2618,엘지제품,0.0
2619,엘지집,0.0
2620,엘지편하다,0.0
2621,엡손,0.0
2622,엣지,0.0
2623,역시기기,0.0
2624,해주다접속,0.0
2625,영역,0.0
2626,영결,0.0
2627,연반응속도,0.0
2628,해주다알림,0.0
2629,연속,0.0
2630,연휴,0.0
2631,해주다알람,0.0
2632,열기,0.0
2633,열다,0.0
2634,열대,0.0
2635,열대야,0.0
2636,해주다안좋다,0.0
2637,후원,0.0
2638,해주다아주,0.0
2639,해주다심각하다,0.0
2640,영구,0.0
2641,연로,0.0
2642,해주다실행,0.0
2643,영국,0.0
2644,해주다스타,0.0
2645,해주다스마트폰,0.0
2646,해주다스마트,0.0
2647,후재,0.0
2648,영문과,0.0
2649,해주다세탁기,0.0
2650,후제,0.0
2651,해주다서비스,0.0
2652,야합,0.0
2653,영속성,0.0
2654,영어,0.0
2655,후반,0.0
2656,후론,0.0
2657,역전,0.0
2658,연결하다앱,0.0
2659,역학,0.0
2660,역할,0.0
2661,해주다잘쓰다,0.0
2662,역활,0.0
2663,연걀돼,0.0
2664,해주다작년,0.0
2665,연결업댓,0.0
2666,해주다자꾸,0.0
2667,연결와이파이,0.0
2668,연결정수기,0.0
2669,해주다이용,0.0
2670,해주다위젯,0.0
2671,해주다와이파이,0.0
2672,연결하다약관,0.0
2673,해주다앱,0.0
2674,약하다,0.0
2675,해주다옛날,0.0
2676,연구소,0.0
2677,연구원,0.0
2678,해주다연결,0.0
2679,해주다엘지,0.0
2680,해주다에어컨,0.0
2681,해주다업뎃후,0.0
2682,해주다업뎃,0.0
2683,연동에어컨,0.0
2684,후려치다,0.0
2685,해주다약관,0.0
2686,연락처,0.0
2687,해조,0.0
2688,일도,0.0
2689,편하다사용,0.0
2690,추천인공,0.0
2691,좋다엄청나다,0.0
2692,출근길,0.0
2693,좋다업그레이드,0.0
2694,좋다업데이트,0.0
2695,좋다업뎃,0.0
2696,좋다에어컨,0.0
2697,축하,0.0
2698,좋다엘지,0.0
2699,좋다여러가지,0.0
2700,좋다여름,0.0
2701,좋다역시,0.0
2702,좋다연결,0.0
2703,좋다연결하다,0.0
2704,좋다예전,0.0
2705,추천어플,0.0
2706,좋다어플,0.0
2707,좋다오늘,0.0
2708,좋다오다,0.0
2709,추천,0.0
2710,좋다오류,0.0
2711,좋다와우,0.0
2712,추이,0.0
2713,좋다와이파이,0.0
2714,알다편리하다,0.0
2715,좋다외부,0.0
2716,추워지다,0.0
2717,좋다외출,0.0
2718,좋다원격,0.0
2719,좋다원격세팅,0.0
2720,좋다원룸,0.0
2721,출근시간,0.0
2722,출력,0.0
2723,좋다유용하다,0.0
2724,좋다스스로,0.0
2725,좋다생활,0.0
2726,좋다서든,0.0
2727,좋다서버,0.0
2728,취소,0.0
2729,좋다서비스,0.0
2730,취미,0.0
2731,좋다세탁,0.0
2732,취급,0.0
2733,좋다세탁기,0.0
2734,좋다순간,0.0
2735,좋다스마트,0.0
2736,충전,0.0
2737,좋다스마트폰,0.0
2738,충분하다,0.0
2739,좋다스타,0.0
2740,좋다약관,0.0
2741,좋다식기세척기,0.0
2742,좋다신규가입,0.0
2743,좋다신기하다,0.0
2744,춥다,0.0
2745,출장,0.0
2746,좋다실행,0.0
2747,출시,0.0
2748,좋다아주,0.0
2749,좋다안되다,0.0
2750,좋다않다,0.0
2751,좋다알람,0.0
2752,좋다알리다,0.0
2753,좋다알림,0.0
2754,좋다앱,0.0
2755,좋다위젯,0.0
2756,추구,0.0
2757,좋다새벽,0.0
2758,좋다차다,0.0
2759,최대한,0.0
2760,좋다종료,0.0
2761,최대,0.0
2762,좋다주로,0.0
2763,좋다중요하다,0.0
2764,좋다직장,0.0
2765,좋다직접,0.0
2766,좋다진단,0.0
2767,최고핸드폰,0.0
2768,최고좋다,0.0
2769,최고점,0.0
2770,좋다집,0.0
2771,좋다집밖,0.0
2772,좋다집의,0.0
2773,좋다처럼,0.0
2774,좋다조작,0.0
2775,최고전원,0.0
2776,최고에어컨,0.0
2777,최고어플,0.0
2778,좋다처음,0.0
2779,좋다최,0.0
2780,좋다최고,0.0
2781,좋다최근,0.0
2782,좋다최악,0.0
2783,좋다카메라,0.0
2784,좋다켜다,0.0
2785,좋다켜지다,0.0
2786,좋다코드,0.0
2787,최고앱,0.0
2788,좋다툭하면,0.0
2789,좋다좀더,0.0
2790,최상인,0.0
2791,좋다음,0.0
2792,좋다자꾸,0.0
2793,추가세탁기,0.0
2794,좋다의류건조기,0.0
2795,추가괜찮다,0.0
2796,쵝오샤오미,0.0
2797,좋다이렇다,0.0
2798,쵝오네트워크,0.0
2799,좋다이사,0.0
2800,좋다이유,0.0
2801,좋다이제,0.0
2802,최춘식,0.0
2803,최종,0.0
2804,좋다일반,0.0
2805,좋다일일이,0.0
2806,좋다입수,0.0
2807,최적,0.0
2808,최선,0.0
2809,좋다자다,0.0
2810,최악에어컨,0.0
2811,좋다잘쓰다,0.0
2812,좋다재밌다,0.0
2813,좋다전,0.0
2814,좋다전기레인지,0.0
2815,좋다전원,0.0
2816,좋다정말,0.0
2817,최악거,0.0
2818,좋다정수기,0.0
2819,좋다정직,0.0
2820,좋다제습기,0.0
2821,좋다제어,0.0
2822,좋다젠,0.0
2823,좋다생각,0.0
2824,취소로그인,0.0
2825,조선,0.0
2826,좋다건조기,0.0
2827,캄사기기,0.0
2828,종인,0.0
2829,카톡,0.0
2830,종일세탁실,0.0
2831,종종리모컨,0.0
2832,카세트,0.0
2833,좋다가전,0.0
2834,좋다가전제품,0.0
2835,좋다간편하다,0.0
2836,좋다갑자기,0.0
2837,칭찬,0.0
2838,좋다개발,0.0
2839,침대,0.0
2840,좋다거,0.0
2841,좋다격,0.0
2842,종류,0.0
2843,침구,0.0
2844,좋다격조,0.0
2845,좋다고장,0.0
2846,좋다공기,0.0
2847,좋다공기청정기,0.0
2848,좋다공유기,0.0
2849,좋다광파,0.0
2850,좋다괜찮다,0.0
2851,친구,0.0
2852,좋다그니,0.0
2853,좋다그닥,0.0
2854,좋다기계,0.0
2855,좋다기능,0.0
2856,좋다깔끔하다,0.0
2857,종이,0.0
2858,종료세탁기,0.0
2859,좋다끝나다,0.0
2860,조치연결,0.0
2861,조속,0.0
2862,컨디션,0.0
2863,조심하다,0.0
2864,커트,0.0
2865,조잡하다청정기,0.0
2866,커서,0.0
2867,커버,0.0
2868,조정만,0.0
2869,커뮤니케이션,0.0
2870,조정좋다,0.0
2871,조종,0.0
2872,커다랗다,0.0
2873,커녕,0.0
2874,조치서버,0.0
2875,조합,0.0
2876,캐다,0.0
2877,조회,0.0
2878,캡춰,0.0
2879,족작,0.0
2880,존멋공기청정기,0.0
2881,존사,0.0
2882,존재,0.0
2883,존재늦다,0.0
2884,졸라,0.0
2885,좀더,0.0
2886,좀해,0.0
2887,좁다,0.0
2888,캐치,0.0
2889,캐시,0.0
2890,종료겁나다,0.0
2891,좋다깔다,0.0
2892,좋다나가다,0.0
2893,좋다상황,0.0
2894,좋다벽,0.0
2895,좋다모든,0.0
2896,좋다몹시,0.0
2897,좋다뭐,0.0
2898,좋다미세먼지,0.0
2899,좋다믿다,0.0
2900,좋다밉다,0.0
2901,좋다밑,0.0
2902,좋다바닥,0.0
2903,좋다밖,0.0
2904,좋다방금,0.0
2905,치다직관,0.0
2906,좋다버벅,0.0
2907,치다기본,0.0
2908,측정량,0.0
2909,측정기,0.0
2910,좋다맑다,0.0
2911,취향,0.0
2912,좋다보지,0.0
2913,좋다불편하다,0.0
2914,좋다빠르다,0.0
2915,좋다빨래,0.0
2916,좋다사다,0.0
2917,취하,0.0
2918,취침,0.0
2919,좋다사용,0.0
2920,좋다사용자,0.0
2921,취지,0.0
2922,좋다삼성,0.0
2923,좋다상태,0.0
2924,취소약관,0.0
2925,좋다모델,0.0
2926,좋다만족하다,0.0
2927,좋다내,0.0
