,word,tf-idf
3360,반갑다,0.0014834966282248965
3361,호박,0.0014834966282248965
3362,해보다건강,0.0014834966282248965
3363,정화,0.0014834966282248965
3364,자르다,0.0014834966282248965
3365,두번째,0.0014834966282248965
3366,스포,0.0014834966282248965
3367,발견,0.0014834966282248965
3368,최대,0.0014834966282248965
3369,금요일,0.0014834966282248965
3370,뭐라다,0.0014834966282248965
3371,병행,0.0014834966282248965
3372,켜다,0.0014834966282248965
3373,별거,0.0014834966282248965
3374,나약하다,0.0014834966282248965
3375,고등학교,0.0014834966282248965
3376,다다,0.0014834966282248965
3377,호수,0.0014834966282248965
3378,다녀오다,0.0014834966282248965
3379,추다,0.0014834966282248965
3380,지기,0.0014834966282248965
3381,이상하다,0.0014834966282248965
3382,상승,0.0014834966282248965
3383,동생,0.0014834966282248965
3384,작성,0.0014834966282248965
3385,노란색,0.0014834966282248965
3386,가격,0.0014834966282248965
3387,예약,0.0014834966282248965
3388,신호,0.0014834966282248965
3389,다가오다,0.0014834966282248965
3390,살기,0.0014834966282248965
3391,여기저기,0.0014834966282248965
3392,햇살,0.0014834966282248965
3393,제발,0.0014834966282248965
3394,디저트,0.0014834966282248965
3395,기다리다,0.0014834966282248965
3396,일지,0.0014834966282248965
3397,문화,0.0014834966282248965
3398,자라다,0.0014834966282248965
3399,트이다,0.0014834966282248965
3400,피로,0.0014834966282248965
3401,자랑,0.0014834966282248965
3402,바닥,0.0014834966282248965
3403,웃기다,0.0014834966282248965
3404,일요일,0.0014834966282248965
3405,달리,0.0014834966282248965
3406,답답하다,0.0014834966282248965
3407,안나,0.0014834966282248965
3408,화요일,0.0014834966282248965
3409,끼다,0.0014834966282248965
3410,부부,0.0014834966282248965
3411,일리,0.0014834966282248965
3412,오시,0.0014834966282248965
3413,깨끗하다,0.0014834966282248965
3414,아마,0.0014834966282248965
3415,빨래,0.0014834966282248965
3416,서로,0.0014834966282248965
3417,마침,0.0014834966282248965
3418,소모,0.0014834966282248965
3419,재료,0.0014834966282248965
3420,도로,0.0014834966282248965
3421,서도,0.0014834966282248965
3422,꺼내다,0.0014834966282248965
3423,직장인,0.0014834966282248965
3424,털다,0.0014834966282248965
3425,감량,0.0014834966282248965
3426,목요일,0.0014834966282248965
3427,채널,0.0014834966282248965
3428,인간,0.0014834966282248965
3429,대단하다,0.0014834966282248965
3430,아예,0.0014834966282248965
3431,크림,0.0014834966282248965
3432,길이,0.0014834966282248965
3433,달성,0.0014834966282248965
3434,링크,0.0014834966282248965
3435,성장,0.0014834966282248965
3436,만해,0.0014834966282248965
3437,몇개,0.0014834966282248965
3438,한국,0.0014834966282248965
3439,체질,0.0014834966282248965
3440,모임,0.0014834966282248965
3441,무기,0.0014834966282248965
3442,완전하다,0.0014834966282248965
3443,머신,0.0014834966282248965
3444,재미,0.0014834966282248965
3445,모양,0.0014834966282248965
3446,당기다,0.0014834966282248965
3447,성장하다,0.0014834966282248965
3448,로거,0.0014834966282248965
3449,로그,0.0014834966282248965
3450,소고기,0.0014834966282248965
3451,대답,0.0014834966282248965
3452,붙이,0.0014834966282248965
3453,한창,0.0014834966282248965
3454,붙다,0.0014834966282248965
3455,말리다,0.0014834966282248965
3456,감기,0.0014834966282248965
3457,프로그램,0.0014834966282248965
3458,회원,0.0014834966282248965
3459,메뉴,0.0014834966282248965
3460,많아지다,0.0014834966282248965
3461,세번,0.0014834966282248965
3462,강제,0.0014834966282248965
3463,야외,0.0014834966282248965
3464,꾸다,0.0014834966282248965
3465,차지,0.0012853578429178167
3466,취향,0.0012853578429178167
3467,찾아오다,0.0012853578429178167
3468,곱다,0.0012853578429178167
3469,한지,0.0012853578429178167
3470,재밌다,0.0012853578429178167
3471,성공하다,0.0012853578429178167
3472,생일,0.0012853578429178167
3473,인지,0.0012853578429178167
3474,나무,0.0012853578429178167
3475,수업,0.0012853578429178167
3476,여름,0.0012853578429178167
3477,맞이,0.0012853578429178167
3478,제거,0.0012853578429178167
3479,가져오다,0.0012853578429178167
3480,면서,0.0012853578429178167
3481,집다,0.0012853578429178167
3482,중인,0.0012853578429178167
3483,어플,0.0012853578429178167
3484,올라가다,0.0012853578429178167
3485,연습,0.0012853578429178167
3486,거울,0.0012853578429178167
3487,흐르다,0.0012853578429178167
3488,낮다,0.0012853578429178167
3489,언니,0.0012853578429178167
3490,아끼다,0.0012853578429178167
3491,마이,0.0012853578429178167
3492,차려,0.0012853578429178167
3493,한참,0.0012853578429178167
3494,당시,0.0012853578429178167
3495,차리다,0.0012853578429178167
3496,인바디,0.0012853578429178167
3497,웨이,0.0012853578429178167
3498,횟수,0.0012853578429178167
3499,고르다,0.0012853578429178167
3500,는걸,0.0012853578429178167
3501,결론,0.0012853578429178167
3502,기구,0.0012853578429178167
3503,요하,0.0012853578429178167
3504,금은,0.0012853578429178167
3505,안다,0.0012853578429178167
3506,수영,0.0012853578429178167
3507,욕심,0.0012853578429178167
3508,달이,0.0012853578429178167
3509,번은,0.0012853578429178167
3510,부르다,0.0012853578429178167
3511,인증샷,0.0012853578429178167
3512,더하다,0.0012853578429178167
3513,닫다,0.0012853578429178167
3514,잇다,0.0012853578429178167
3515,기회,0.0012853578429178167
3516,계시다,0.0012853578429178167
3517,고집,0.0012853578429178167
3518,글쓰기,0.0012853578429178167
3519,눈물,0.0012853578429178167
3520,굽다,0.0012853578429178167
3521,거기,0.0012853578429178167
3522,카톡,0.0012853578429178167
3523,입다,0.0012853578429178167
3524,데이,0.0012853578429178167
3525,작심삼일,0.0012853578429178167
3526,남자,0.0012853578429178167
3527,본격,0.0012853578429178167
3528,다운동,0.0012853578429178167
3529,그거,0.0012853578429178167
3530,이자,0.0012853578429178167
3531,설명,0.0012853578429178167
3532,마냥,0.0012853578429178167
3533,가깝다,0.0012853578429178167
3534,새다,0.0012853578429178167
3535,하라,0.0012853578429178167
3536,심심하다,0.0012853578429178167
3537,간혹,0.0012853578429178167
3538,돼지,0.0012853578429178167
3539,한나,0.0
3540,의정부,0.0
3541,이그리,0.0
3542,하란,0.0
3543,하랬는데급,0.0
3544,이글,0.0
3545,해주다집사,0.0
3546,해질문,0.0
3547,해주다지혜롭,0.0
3548,의적,0.0
3549,입가심,0.0
3550,이끼,0.0
3551,의의,0.0
3552,일군,0.0
3553,인사,0.0
3554,해프닝,0.0
3555,의인화,0.0
3556,의자,0.0
3557,입구,0.0
3558,이끌다보,0.0
3559,이끌다,0.0
3560,인기,0.0
3561,하늘보기,0.0
3562,해주다늘다,0.0
3563,한로,0.0
3564,인분,0.0
3565,일과,0.0
3566,인턴,0.0
3567,인데오,0.0
3568,해지,0.0
3569,할머니,0.0
3570,인풋,0.0
3571,인덕원,0.0
3572,의학과,0.0
3573,해지니,0.0
3574,의지력,0.0
3575,해진,0.0
3576,인대,0.0
3577,의치,0.0
3578,한편,0.0
3579,할로윈,0.0
3580,입도,0.0
3581,인디여러,0.0
3582,인사이트,0.0
3583,해집,0.0
3584,인피니트,0.0
3585,할미,0.0
3586,의정부시,0.0
3587,한판,0.0
3588,입력,0.0
3589,이그,0.0
3590,일광욕,0.0
3591,한텐,0.0
3592,하늘색,0.0
3593,인디고,0.0
3594,인내,0.0
3595,해주다체지방,0.0
3596,한라,0.0
3597,입김,0.0
3598,이골,0.0
3599,해체,0.0
3600,인테리어,0.0
3601,한눈,0.0
3602,이걸루,0.0
3603,하드,0.0
3604,해다양하다,0.0
3605,인성,0.0
3606,인터뷰,0.0
3607,입학,0.0
3608,인절미,0.0
3609,한아름,0.0
3610,행운,0.0
3611,읍니,0.0
3612,한의학,0.0
3613,행오버,0.0
3614,한일,0.0
3615,인자하다,0.0
3616,인위,0.0
3617,읎드다,0.0
3618,응급실,0.0
3619,응비,0.0
3620,하나라,0.0
3621,입하,0.0
3622,입트영,0.0
3623,한심하다,0.0
3624,응암,0.0
3625,입트,0.0
3626,행쇼,0.0
3627,한자,0.0
3628,응암동,0.0
3629,응용,0.0
3630,인왕산,0.0
3631,하나로,0.0
3632,인연,0.0
3633,행운동,0.0
3634,잇님,0.0
3635,의왕,0.0
3636,한의원,0.0
3637,허구,0.0
3638,허경환,0.0
3639,음번,0.0
3640,향합,0.0
3641,음성인식,0.0
3642,인중,0.0
3643,한약,0.0
3644,한양도성,0.0
3645,하긴쫌,0.0
3646,향수,0.0
3647,있쥬,0.0
3648,향기롭다,0.0
3649,행회,0.0
3650,있슴,0.0
3651,하나님,0.0
3652,행함,0.0
3653,잇님들그냥,0.0
3654,인정받다,0.0
3655,음악가,0.0
3656,음양,0.0
3657,행잉,0.0
3658,음원,0.0
3659,행위예술,0.0
3660,한여름,0.0
3661,잇님들,0.0
3662,응원건강,0.0
3663,하나요,0.0
3664,한장,0.0
3665,한시,0.0
3666,의문,0.0
3667,의문주노,0.0
3668,햇빛,0.0
3669,의미흠,0.0
3670,해주다건강,0.0
3671,인컷,0.0
3672,햄깅,0.0
3673,핸들,0.0
3674,입수,0.0
3675,인클라인,0.0
3676,인터,0.0
3677,의소,0.0
3678,한바탕,0.0
3679,인상,0.0
3680,핵맛,0.0
3681,해피엔딩나다,0.0
3682,입속,0.0
3683,해피엔딩,0.0
3684,인터넷,0.0
3685,입사,0.0
3686,한탄강,0.0
3687,하누만,0.0
3688,의약,0.0
3689,해피상사,0.0
3690,해피,0.0
3691,입시,0.0
3692,하노,0.0
3693,인친,0.0
3694,한수인,0.0
3695,한정,0.0
3696,행뷱,0.0
3697,의도,0.0
3698,행복하다얻다,0.0
3699,한스,0.0
3700,행복하다벽,0.0
3701,입지,0.0
3702,하남,0.0
3703,행군,0.0
3704,한정판,0.0
3705,했돠,0.0
3706,한솥,0.0
3707,인치,0.0
3708,햇수,0.0
3709,한석봉,0.0
3710,인스타그램,0.0
3711,인천,0.0
3712,하네욤,0.0
3713,한밤중,0.0
3714,입영,0.0
3715,입양,0.0
3716,한쪽,0.0
3717,의무감,0.0
3718,인쇄소,0.0
3719,하리,0.0
3720,이동해,0.0
3721,해주,0.0
3722,일직선,0.0
3723,이상신,0.0
3724,해보다고래,0.0
3725,하트,0.0
3726,항시,0.0
3727,이탈리아,0.0
3728,일해,0.0
3729,일여,0.0
3730,일치,0.0
3731,해병대,0.0
3732,일출,0.0
3733,해변,0.0
3734,항암,0.0
3735,이상주의,0.0
3736,이크,0.0
3737,학생,0.0
3738,하프,0.0
3739,하필,0.0
3740,이색,0.0
3741,이서,0.0
3742,이세,0.0
3743,이천,0.0
3744,이처럼,0.0
3745,이참,0.0
3746,이쯤,0.0
3747,해배리,0.0
3748,이솝우화,0.0
3749,해방,0.0
3750,해보다꾸준하다,0.0
3751,해보다끼,0.0
3752,학습,0.0
3753,하찮다,0.0
3754,학업,0.0
3755,해보다문답,0.0
3756,하자데,0.0
3757,이프잡다,0.0
3758,하자습관,0.0
3759,이분,0.0
3760,하중,0.0
3761,핫초코,0.0
3762,하진,0.0
3763,학식,0.0
3764,핫팩,0.0
3765,해보다답,0.0
3766,학습장,0.0
3767,일행,0.0
3768,이팝나무,0.0
3769,이사,0.0
3770,해보다다이어트,0.0
3771,항구,0.0
3772,하층,0.0
3773,이티,0.0
3774,일홈트,0.0
3775,항동,0.0
3776,항생제,0.0
3777,이태원,0.0
3778,이사도,0.0
3779,일어서다,0.0
3780,이수,0.0
3781,일월,0.0
3782,함께폼룰러,0.0
3783,학산,0.0
3784,이제야,0.0
3785,이여진,0.0
3786,이오나,0.0
3787,이옹,0.0
3788,이제껏,0.0
3789,해리나,0.0
3790,해공,0.0
3791,일제,0.0
3792,해꾸준하다,0.0
3793,이요,0.0
3794,학년,0.0
3795,해두,0.0
3796,이정운동,0.0
3797,일절,0.0
3798,이용권,0.0
3799,일자,0.0
3800,일일일,0.0
3801,일일이,0.0
3802,해답,0.0
3803,이정,0.0
3804,이유식,0.0
3805,해너미,0.0
3806,해달라다,0.0
3807,해년,0.0
3808,해달,0.0
3809,이의,0.0
3810,이익,0.0
3811,해마,0.0
3812,이제일,0.0
3813,해먹,0.0
3814,학력,0.0
3815,이슈,0.0
3816,항전,0.0
3817,이스,0.0
3818,이지은,0.0
3819,이스트,0.0
3820,이슬,0.0
3821,이신,0.0
3822,이지영,0.0
3823,해발,0.0
3824,항히스타민제,0.0
3825,해건강,0.0
3826,학기,0.0
3827,이십일일,0.0
3828,이어트,0.0
3829,이중생활,0.0
3830,이중,0.0
3831,해물탕,0.0
3832,이아주,0.0
3833,이주희,0.0
3834,이주,0.0
3835,해물,0.0
3836,이안,0.0
3837,이어령,0.0
3838,일주,0.0
3839,이종일,0.0
3840,이어진,0.0
3841,핫요가,0.0
3842,이변,0.0
3843,해보다병원,0.0
3844,해보다수다,0.0
3845,인간문화재,0.0
3846,함정,0.0
3847,일명,0.0
3848,함집,0.0
3849,익일,0.0
3850,익스트림,0.0
3851,합격,0.0
3852,임시,0.0
3853,합기도,0.0
3854,일목요연하다,0.0
3855,일몰,0.0
3856,이듬,0.0
3857,임산부,0.0
3858,한국사,0.0
3859,이듬해,0.0
3860,익스,0.0
3861,이디야,0.0
3862,익숙해지다,0.0
3863,해운대,0.0
3864,이또,0.0
3865,합동,0.0
3866,해외여행,0.0
3867,임명,0.0
3868,하부,0.0
3869,하북면,0.0
3870,익숙,0.0
3871,하산,0.0
3872,이두,0.0
3873,일맥상통,0.0
3874,이자벨,0.0
3875,해정,0.0
3876,이나,0.0
3877,일념,0.0
3878,한글,0.0
3879,이노시톨,0.0
3880,임좀,0.0
3881,한국판,0.0
3882,함량,0.0
3883,한국인,0.0
3884,함박스테이크,0.0
3885,하문,0.0
3886,하므다,0.0
3887,인구,0.0
3888,이단,0.0
3889,해이,0.0
3890,해저드,0.0
3891,이대,0.0
3892,임정희,0.0
3893,이도,0.0
3894,인과,0.0
3895,해장국,0.0
3896,임야,0.0
3897,임신부,0.0
3898,인공,0.0
3899,인감,0.0
3900,한국어,0.0
3901,일만,0.0
3902,하얗다,0.0
3903,해안로,0.0
3904,일반인,0.0
3905,이미도,0.0
3906,하이브,0.0
3907,이모지,0.0
3908,일수,0.0
3909,이목구비,0.0
3910,합치,0.0
3911,이목운동,0.0
3912,하이엔드,0.0
3913,해보다홀로,0.0
3914,이현석,0.0
3915,이행,0.0
3916,이해인,0.0
3917,이뮨바이오렉트,0.0
3918,해보다지난,0.0
3919,한가지,0.0
3920,핫도그,0.0
3921,핫둘,0.0
3922,이함,0.0
3923,이학,0.0
3924,하이테크,0.0
3925,학창,0.0
3926,학위,0.0
3927,하이퍼,0.0
3928,핫둘핫둘,0.0
3929,핫뚤,0.0
3930,해보다영국,0.0
3931,하자건강,0.0
3932,이모,0.0
3933,이형,0.0
3934,하여튼,0.0
3935,해석,0.0
3936,이렇다건강,0.0
3937,이력,0.0
3938,해식,0.0
3939,한겨울,0.0
3940,하와이,0.0
3941,하우스,0.0
3942,하원,0.0
3943,하은,0.0
3944,하의,0.0
3945,한강대로,0.0
3946,해수욕장,0.0
3947,일부인,0.0
3948,해상,0.0
3949,이호,0.0
3950,합성어,0.0
3951,해산물,0.0
3952,해빗트래커,0.0
3953,이마,0.0
3954,한강,0.0
3955,이마트,0.0
3956,익다,0.0
3957,읽히다,0.0
3958,하이라이트,0.0
3959,합주,0.0
3960,이만,0.0
3961,합주홈트,0.0
3962,카이,0.0
3963,월토,0.0
3964,허기,0.0
3965,옳다질문,0.0
3966,회상,0.0
3967,회수,0.0
3968,올여름,0.0
3969,올빼미,0.0
3970,회의,0.0
3971,회장,0.0
3972,올림픽로,0.0
3973,올림픽,0.0
3974,올린다,0.0
3975,올리브오일,0.0
3976,올리브,0.0
3977,올리다홈트,0.0
3978,올리다운동,0.0
3979,올리다댕댕,0.0
3980,회전력,0.0
3981,올리고당,0.0
3982,회정,0.0
3983,회피,0.0
3984,회화,0.0
3985,회회,0.0
3986,올라오다,0.0
3987,올라서다,0.0
3988,올드보이,0.0
3989,옳다,0.0
3990,옴겨,0.0
3991,요한,0.0
3992,옴곧,0.0
3993,완벽,0.0
3994,홱홱,0.0
3995,완료홈트,0.0
3996,완료동그라미,0.0
3997,완료그날,0.0
3998,회개,0.0
3999,완독,0.0
4000,회계,0.0
4001,회기,0.0
4002,와플,0.0
4003,와중,0.0
4004,와일드,0.0
4005,회기로,0.0
4006,와이프,0.0
4007,와우,0.0
4008,와드,0.0
4009,회나무,0.0
4010,옹이,0.0
4011,옹알,0.0
4012,회등,0.0
4013,옷차림,0.0
4014,회로,0.0
4015,회사원,0.0
4016,온통,0.0
4017,온유,0.0
4018,온수,0.0
4019,횡단보도,0.0
4020,오이랑,0.0
4021,오월,0.0
4022,오운완,0.0
4023,오오오,0.0
4024,오예,0.0
4025,오십분,0.0
4026,오심,0.0
4027,오스트리아,0.0
4028,오스,0.0
4029,후경,0.0
4030,오슈,0.0
4031,오션,0.0
4032,후굴,0.0
4033,오사카,0.0
4034,후끈,0.0
4035,오븐,0.0
4036,후끈하다,0.0
4037,오므리다,0.0
4038,후다닥,0.0
4039,후덕,0.0
4040,후반,0.0
4041,오만하다,0.0
4042,오만,0.0
4043,효자,0.0
4044,오자,0.0
4045,오장육부,0.0
4046,효소,0.0
4047,온댜,0.0
4048,온기,0.0
4049,온갖,0.0
4050,효도,0.0
4051,옥죄,0.0
4052,옥스퍼드,0.0
4053,오후밥상,0.0
4054,효모,0.0
4055,오합지졸,0.0
4056,오한,0.0
4057,오프라인,0.0
4058,오존,0.0
4059,오프닝,0.0
4060,오프,0.0
4061,효우,0.0
4062,오토코노코,0.0
4063,오타쿠,0.0
4064,오크라,0.0
4065,오케이,0.0
4066,오케스트라,0.0
4067,오징어채,0.0
4068,오지,0.0
4069,황새냉이,0.0
4070,완수,0.0
4071,황사,0.0
4072,요건,0.0
4073,확습,0.0
4074,요산,0.0
4075,요법,0.0
4076,요명,0.0
4077,요맨,0.0
4078,요망,0.0
4079,요리실,0.0
4080,요리건강,0.0
4081,요로,0.0
4082,요령,0.0
4083,요런,0.0
4084,확신,0.0
4085,요랑,0.0
4086,확언,0.0
4087,요늘다,0.0
4088,요긴,0.0
4089,요기,0.0
4090,요금,0.0
4091,요구,0.0
4092,확행,0.0
4093,요관심,0.0
4094,요격,0.0
4095,요것,0.0
4096,확보,0.0
4097,요생활,0.0
4098,요실금,0.0
4099,요정,0.0
4100,요피,0.0
4101,화평,0.0
4102,화폐,0.0
4103,요통,0.0
4104,요타바이트,0.0
4105,요추,0.0
4106,화학,0.0
4107,요즈음,0.0
4108,화학조미료,0.0
4109,화해,0.0
4110,요점,0.0
4111,요안,0.0
4112,확고하다,0.0
4113,요절,0.0
4114,확대,0.0
4115,요전,0.0
4116,요자기계발,0.0
4117,요인,0.0
4118,요음,0.0
4119,요원,0.0
4120,요요,0.0
4121,요약,0.0
4122,환경오염,0.0
4123,환경운동,0.0
4124,완인사이트,0.0
4125,환상,0.0
4126,왜왜,0.0
4127,활발하다,0.0
4128,왜겠쥬운동,0.0
4129,왜가리,0.0
4130,왕초보,0.0
4131,왕자,0.0
4132,왕뿌듯운동후,0.0
4133,활자,0.0
4134,왕만,0.0
4135,활짝,0.0
4136,왕도,0.0
4137,왔드,0.0
4138,왓답니,0.0
4139,홧팅,0.0
4140,완퀘,0.0
4141,완치,0.0
4142,완주,0.0
4143,홧팅내,0.0
4144,완죠,0.0
4145,완조,0.0
4146,홧팅홧팅건강,0.0
4147,황구,0.0
4148,황금색,0.0
4149,활력소,0.0
4150,외국인,0.0
4151,외다,0.0
4152,환영써다,0.0
4153,요가운동,0.0
4154,요가랑,0.0
4155,환승,0.0
4156,환승역,0.0
4157,환영,0.0
4158,왼손,0.0
4159,왼발,0.0
4160,외침,0.0
4161,환영덕휘,0.0
4162,외치,0.0
4163,외적인,0.0
4164,외대,0.0
4165,환인,0.0
4166,환하다,0.0
4167,외모,0.0
4168,활기,0.0
4169,활동량,0.0
4170,외면,0.0
4171,외롭다,0.0
4172,외로워,0.0
4173,외로움,0.0
4174,외로,0.0
4175,오리고기,0.0
4176,후배,0.0
4177,후보,0.0
4178,연습공지,0.0
4179,희망이,0.0
4180,희망힘,0.0
4181,열기,0.0
4182,연희동,0.0
4183,연희,0.0
4184,연휴,0.0
4185,연한,0.0
4186,희비,0.0
4187,연필,0.0
4188,희소,0.0
4189,연포탕,0.0
4190,연출,0.0
4191,연초,0.0
4192,연천,0.0
4193,연중행사,0.0
4194,연중,0.0
4195,연주,0.0
4196,희한하다,0.0
4197,연예인,0.0
4198,흰밥,0.0
4199,연약하다,0.0
4200,연애,0.0
4201,연아,0.0
4202,열렬,0.0
4203,열쇠,0.0
4204,희망,0.0
4205,염분,0.0
4206,영감,0.0
4207,엽서,0.0
4208,엽떡,0.0
4209,흔적,0.0
4210,흘러내리다,0.0
4211,흠뻑,0.0
4212,염색,0.0
4213,흡사,0.0
4214,흡입,0.0
4215,흥겹다,0.0
4216,염려,0.0
4217,열싀미,0.0
4218,염건강,0.0
4219,열흘,0.0
4220,흥청망청,0.0
4221,열풍,0.0
4222,열탕,0.0
4223,열차,0.0
4224,열정건강,0.0
4225,희귀,0.0
4226,열심,0.0
4227,희다,0.0
4228,연습장,0.0
4229,흰뺨검둥오리,0.0
4230,흐트러질,0.0
4231,흰색,0.0
4232,연구소,0.0
4233,힘드다운동,0.0
4234,힘들다건강,0.0
4235,힘들다이웃,0.0
4236,힘쓰다,0.0
4237,연결하다,0.0
4238,연결고리,0.0
4239,힘없다,0.0
4240,연결,0.0
4241,힙딥,0.0
4242,엮어,0.0
4243,역효과,0.0
4244,역행,0.0
4245,역항,0.0
4246,역점,0.0
4247,역전,0.0
4248,힙밴드,0.0
4249,역오다,0.0
4250,힙업밴드,0.0
4251,역성,0.0
4252,역삼,0.0
4253,힙운동힙,0.0
4254,역번,0.0
4255,힘내쟈나다,0.0
4256,연구소운동,0.0
4257,힘껏,0.0
4258,연말,0.0
4259,흰수염고래,0.0
4260,히죽,0.0
4261,히치하이커,0.0
4262,히트텍,0.0
4263,연비,0.0
4264,연봉,0.0
4265,연못,0.0
4266,연모,0.0
4267,연명,0.0
4268,연말정산,0.0
4269,연락처,0.0
4270,연근,0.0
4271,히힛,0.0
4272,힐스,0.0
4273,힐스테이트,0.0
4274,연동,0.0
4275,연도,0.0
4276,연대,0.0
4277,연달,0.0
4278,연다,0.0
4279,연남,0.0
4280,연금,0.0
4281,흑임자,0.0
4282,흐트러지,0.0
4283,오리,0.0
4284,휘두르다,0.0
4285,오니,0.0
4286,오노,0.0
4287,오기,0.0
4288,오그,0.0
4289,훈련,0.0
4290,오곡밥,0.0
4291,옛말,0.0
4292,훈제,0.0
4293,훈제오리,0.0
4294,훌륭하다년차,0.0
4295,예진,0.0
4296,예지,0.0
4297,예정집,0.0
4298,예정일,0.0
4299,예정다이어리,0.0
4300,훌쩍,0.0
4301,훓어,0.0
4302,예외,0.0
4303,예약시시,0.0
4304,훨훨,0.0
4305,훼손,0.0
4306,예스초보,0.0
4307,예스럽다,0.0
4308,후훗비법,0.0
4309,오다음굿,0.0
4310,오다지식경영,0.0
4311,오랑우탄,0.0
4312,오름,0.0
4313,후시,0.0
4314,오른손,0.0
4315,오른발,0.0
4316,오르막,0.0
4317,오르락내리락,0.0
4318,오르내리다,0.0
4319,후원,0.0
4320,오류,0.0
4321,오래오래,0.0
4322,후유증,0.0
4323,오다친절하다,0.0
4324,오라,0.0
4325,후은,0.0
4326,오뚜기,0.0
4327,후의,0.0
4328,후지,0.0
4329,후회되다,0.0
4330,후훗,0.0
4331,오드리,0.0
4332,오델,0.0
4333,오당,0.0
4334,휘날리다,0.0
4335,예스,0.0
4336,흐지부지,0.0
4337,예술,0.0
4338,영통구,0.0
4339,영적,0.0
4340,영일,0.0
4341,영은,0.0
4342,영위,0.0
4343,휴식시간,0.0
4344,영역,0.0
4345,영업,0.0
4346,영어학원,0.0
4347,휴일,0.0
4348,휴지,0.0
4349,영양사,0.0
4350,영양분,0.0
4351,흉곽,0.0
4352,흐려지다,0.0
4353,흐리다,0.0
4354,영상소통,0.0
4355,영상생각,0.0
4356,흐릿,0.0
4357,영롱하다,0.0
4358,흐뭇하다,0.0
4359,흐얍,0.0
4360,영락,0.0
4361,영하,0.0
4362,휴무,0.0
4363,영향력,0.0
4364,휴거,0.0
4365,휘트니,0.0
4366,휠는,0.0
4367,휠체어,0.0
4368,예쁘다집,0.0
4369,휩쓸다,0.0
4370,예뿜,0.0
4371,예비,0.0
4372,예배,0.0
4373,휴가,0.0
4374,휴강,0.0
4375,예민,0.0
4376,영혼,0.0
4377,예매,0.0
4378,예능,0.0
4379,예감,0.0
4380,옆선,0.0
4381,휴게소,0.0
4382,옆벅,0.0
4383,옆길,0.0
4384,옆구리,0.0
4385,휴대,0.0
4386,옅다,0.0
4387,화초,0.0
4388,요호,0.0
4389,허기지다,0.0
4390,현생,0.0
4391,유럽,0.0
4392,유러,0.0
4393,유등,0.0
4394,유독,0.0
4395,유댕,0.0
4396,유대인,0.0
4397,유니폼,0.0
4398,유난,0.0
4399,유나,0.0
4400,유기묘,0.0
4401,현이,0.0
4402,유교,0.0
4403,유감,0.0
4404,윙스,0.0
4405,현장,0.0
4406,윈유,0.0
4407,윈도우,0.0
4408,위화동,0.0
4409,위협,0.0
4410,현저,0.0
4411,위험,0.0
4412,위해실행,0.0
4413,위함웰씽킹,0.0
4414,현세,0.0
4415,현미,0.0
4416,화재,0.0
4417,유로,0.0
4418,유연하다,0.0
4419,유씨,0.0
4420,유심,0.0
4421,유시,0.0
4422,헬스하기헬스,0.0
4423,유성,0.0
4424,헬쓰,0.0
4425,헬씨,0.0
4426,유브,0.0
4427,유부초밥,0.0
4428,헬창,0.0
4429,헷갈리다,0.0
4430,유방,0.0
4431,헹구,0.0
4432,유목민,0.0
4433,현관,0.0
4434,현기증,0.0
4435,현대,0.0
4436,유명,0.0
4437,유리창,0.0
4438,유리,0.0
4439,현명하다,0.0
4440,유료,0.0
4441,현준,0.0
4442,위함,0.0
4443,위트,0.0
4444,현지,0.0
4445,형체,0.0
4446,형태,0.0
4447,형편,0.0
4448,혠스,0.0
4449,호가,0.0
4450,웨딩드레스,0.0
4451,웜업,0.0
4452,월화,0.0
4453,잉여,0.0
4454,호감,0.0
4455,호강,0.0
4456,호계동,0.0
4457,월요일,0.0
4458,호기심,0.0
4459,월수,0.0
4460,호다닥,0.0
4461,월별,0.0
4462,월목,0.0
4463,호두,0.0
4464,월루,0.0
4465,호랑이,0.0
4466,월남쌈,0.0
4467,월급,0.0
4468,웬걸,0.0
4469,웬만하다,0.0
4470,형아,0.0
4471,위례,0.0
4472,현혹,0.0
4473,위젯,0.0
4474,현황,0.0
4475,위인,0.0
4476,위원,0.0
4477,위안,0.0
4478,위세,0.0
4479,위선,0.0
4480,위비건,0.0
4481,혈중,0.0
4482,위런,0.0
4483,웰씽킹,0.0
4484,위드,0.0
4485,혈통,0.0
4486,협소,0.0
4487,위니,0.0
4488,위기,0.0
4489,웹툰,0.0
4490,웹소설,0.0
4491,협조,0.0
4492,형광,0.0
4493,형식,0.0
4494,유용,0.0
4495,헬스클럽,0.0
4496,헬스인,0.0
4497,헐벗,0.0
4498,허약,0.0
4499,은나라,0.0
4500,허전하다,0.0
4501,윽시,0.0
4502,허지만,0.0
4503,허탈하다,0.0
4504,으샤으샤,0.0
4505,으리소소하다,0.0
4506,으른,0.0
4507,허허벌판,0.0
4508,으뜸,0.0
4509,융합,0.0
4510,융통성,0.0
4511,윳는일,0.0
4512,율동,0.0
4513,헌터,0.0
4514,윤하,0.0
4515,윤재,0.0
4516,윤동주,0.0
4517,윤나,0.0
4518,윤경,0.0
4519,육포,0.0
4520,헌혈,0.0
4521,은몸,0.0
4522,은별,0.0
4523,은비,0.0
4524,은화,0.0
4525,음량,0.0
4526,허니,0.0
4527,허다,0.0
4528,음대,0.0
4529,음굿운동,0.0
